Tanggal,Actual,Predicted
2017-08-02,7.0,6.4610577
2017-08-03,9.0,6.4191465
2017-08-04,8.0,6.736888
2017-08-05,8.0,6.728091
2017-08-06,7.0,6.750079
2017-08-07,8.0,6.600942
2017-08-08,6.0,6.7027497
2017-08-09,6.0,6.3888955
2017-08-10,6.0,6.2392607
2017-08-11,7.0,6.138892
2017-08-12,6.0,6.2727823
2017-08-13,6.0,6.135146
2017-08-14,7.0,6.0689793
2017-08-15,8.0,6.22239
2017-08-16,8.0,6.4703197
2017-08-17,6.0,6.5938807
2017-08-18,6.0,6.3161235
2017-08-19,5.0,6.183317
2017-08-20,7.0,5.8821764
2017-08-21,7.0,6.126218
2017-08-22,7.0,6.2320642
2017-08-23,6.0,6.300081
2017-08-24,6.0,6.146107
2017-08-25,6.0,6.067934
2017-08-26,7.0,6.0145082
2017-08-27,9.0,6.1816235
2017-08-28,8.0,6.596503
2017-08-29,7.0,6.6438065
2017-08-30,6.0,6.5327377
2017-08-31,5.0,6.2969074
2017-09-01,5.0,5.958534
2017-09-02,6.0,5.756585
2017-09-03,6.0,5.8344545
2017-09-04,8.0,5.864052
2017-09-05,8.0,6.2729034
2017-09-06,7.0,6.471405
2017-09-07,7.0,6.422486
2017-09-08,6.0,6.4139814
2017-09-09,6.0,6.2155724
2017-09-10,7.0,6.1125727
2017-09-11,7.0,6.244938
2017-09-12,7.0,6.304801
2017-09-13,7.0,6.3436227
2017-09-14,6.0,6.367165
2017-09-15,6.0,6.1884594
2017-09-16,5.0,6.096498
2017-09-17,7.0,5.8219743
2017-09-18,7.0,6.0832915
2017-09-19,6.0,6.2021933
2017-09-20,8.0,6.0818634
2017-09-21,5.0,6.4052987
2017-09-22,6.0,5.9795985
2017-09-23,7.0,5.981261
2017-09-24,6.0,6.156724
2017-09-25,7.0,6.048981
2017-09-26,8.0,6.202371
2017-09-27,7.0,6.4502525
2017-09-28,9.0,6.4070377
2017-09-29,7.0,6.7265344
2017-09-30,8.0,6.5581436
2017-10-01,7.0,6.6724563
2017-10-02,5.0,6.5495367
2017-10-03,6.0,6.1067605
2017-10-04,9.0,6.0753493
2017-10-05,6.0,6.5699015
2017-10-06,6.0,6.282526
2017-10-07,9.0,6.167498
2017-10-08,5.0,6.6217527
2017-10-09,8.0,6.1108923
2017-10-10,7.0,6.4611387
2017-10-11,8.0,6.4174337
2017-10-12,7.0,6.590518
2017-10-13,8.0,6.5005274
2017-10-14,7.0,6.6402082
2017-10-15,7.0,6.532173
2017-10-16,6.0,6.4922485
2017-10-17,6.0,6.276072
2017-10-18,5.0,6.1619315
2017-10-19,6.0,5.8735204
2017-10-20,6.0,5.9192376
2017-10-21,6.0,5.923171
2017-10-22,7.0,5.925587
2017-10-23,7.0,6.1270313
2017-10-24,5.0,6.229429
2017-10-25,7.0,5.8862243
2017-10-26,6.0,6.1205354
2017-10-27,5.0,6.0211773
2017-10-28,6.0,5.7674437
2017-10-29,4.0,5.831499
2017-10-30,6.0,5.4183264
2017-10-31,6.0,5.6084585
2017-11-01,6.0,5.6982574
2017-11-02,4.0,5.759953
2017-11-03,7.0,5.3631144
2017-11-04,6.0,5.7700644
2017-11-05,6.0,5.778109
2017-11-06,5.0,5.8048177
2017-11-07,4.0,5.60043
2017-11-08,7.0,5.266674
2017-11-09,5.0,5.6926947
2017-11-10,6.0,5.504724
2017-11-11,8.0,5.6305957
2017-11-12,6.0,6.095784
2017-11-13,5.0,5.9659758
2017-11-14,9.0,5.7073183
2017-11-15,3.0,6.3428936
2017-11-16,4.0,5.469903
2017-11-17,6.0,5.22651
2017-11-18,6.0,5.4497614
2017-11-19,6.0,5.579641
2017-11-20,4.0,5.6683855
2017-11-21,4.0,5.291109
2017-11-22,5.0,5.0665674
2017-11-23,6.0,5.1072226
2017-11-24,4.0,5.339899
2017-11-25,4.0,5.059445
2017-11-26,3.0,4.894162
2017-11-27,4.0,4.5982113
2017-11-28,8.0,4.568368
2017-11-29,6.0,5.3413157
2017-11-30,4.0,5.43932
2017-12-01,6.0,5.1015587
2017-12-02,6.0,5.3068314
2017-12-03,6.0,5.4304037
2017-12-04,3.0,5.5177784
2017-12-05,4.0,4.953765
2017-12-06,3.0,4.810901
2017-12-07,6.0,4.529253
2017-12-08,6.0,4.8851347
2017-12-09,7.0,5.13074
2017-12-10,6.0,5.518944
2017-12-11,6.0,5.5565443
2017-12-12,5.0,5.59538
2017-12-13,6.0,5.409464
2017-12-14,7.0,5.5205293
2017-12-15,7.0,5.7923684
2017-12-16,6.0,5.9709396
2017-12-17,4.0,5.888283
2017-12-18,6.0,5.421084
2017-12-19,5.0,5.573569
2017-12-20,6.0,5.428727
2017-12-21,8.0,5.572135
2017-12-22,7.0,6.057155
2017-12-23,5.0,6.140449
2017-12-24,5.0,5.8046007
2017-12-25,4.0,5.6207285
2017-12-26,7.0,5.279874
2017-12-27,7.0,5.7073126
2017-12-28,6.0,5.942161
2017-12-29,5.0,5.891251
2017-12-30,6.0,5.6604095
2017-12-31,4.0,5.7405005
2018-01-01,6.0,5.340327
2018-01-02,4.0,5.5352116
2018-01-03,6.0,5.2023797
2018-01-04,4.0,5.43663
2018-01-05,8.0,5.134761
2018-01-06,5.0,5.8021994
2018-01-07,5.0,5.556366
2018-01-08,6.0,5.4425893
2018-01-09,7.0,5.5722747
2018-01-10,6.0,5.857155
2018-01-11,5.0,5.822587
2018-01-12,5.0,5.6042767
2018-01-13,5.0,5.472362
2018-01-14,4.0,5.3802304
2018-01-15,7.0,5.1069236
2018-01-16,5.0,5.5684533
2018-01-17,5.0,5.4156623
2018-01-18,5.0,5.342046
2018-01-19,5.0,5.2848616
2018-01-20,5.0,5.2423644
2018-01-21,5.5,5.208814
2018-01-22,6.0,5.29158
2018-01-23,7.0,5.4524755
2018-01-24,5.0,5.7674994
2018-01-25,4.0,5.537789
2018-01-26,7.0,5.1999564
2018-01-27,6.0,5.6181884
2018-01-28,6.0,5.6520557
2018-01-29,9.0,5.699107
2018-01-30,9.0,6.3007436
2018-01-31,6.0,6.5944586
2018-02-01,6.0,6.2755585
2018-02-02,6.0,6.1352825
2018-02-03,5.0,6.041765
2018-02-04,6.0,5.7720575
2018-02-05,6.0,5.8288064
2018-02-06,7.0,5.846692
2018-02-07,5.0,6.065334
2018-02-08,4.0,5.7685328
2018-02-09,4.0,5.3940897
2018-02-10,5.0,5.1548204
2018-02-11,6.0,5.192555
2018-02-12,4.0,5.420363
2018-02-13,5.0,5.1315675
2018-02-14,7.0,5.16683
2018-02-15,7.0,5.5981073
2018-02-16,5.0,5.860937
2018-02-17,6.0,5.6112866
2018-02-18,6.0,5.692992
2018-02-19,5.0,5.7280765
2018-02-20,4.0,5.538708
2018-02-21,6.0,5.2147675
2018-02-22,5.0,5.4310064
2018-02-23,5.0,5.3349867
2018-02-24,4.0,5.2873526
2018-02-25,5.0,5.0414352
2018-02-26,5.0,5.0829854
2018-02-27,5.0,5.097658
2018-02-28,5.0,5.105691
2018-03-01,4.0,5.1026897
2018-03-02,4.0,4.892513
2018-03-03,5.0,4.7601447
2018-03-04,4.0,4.8536916
2018-03-05,5.0,4.717172
2018-03-06,6.0,4.8187404
2018-03-07,5.0,5.084511
2018-03-08,3.0,5.0531416
2018-03-09,4.0,4.6591444
2018-03-10,4.0,4.5855503
2018-03-11,6.0,4.5266175
2018-03-12,6.0,4.86051
2018-03-13,6.0,5.0952735
2018-03-14,3.0,5.258998
2018-03-15,4.0,4.7698536
2018-03-16,4.0,4.656002
2018-03-17,4.0,4.563152
2018-03-18,4.0,4.502802
2018-03-19,7.0,4.463727
2018-03-20,5.0,5.001
2018-03-21,6.0,4.964485
2018-03-22,6.0,5.166245
2018-03-23,6.0,5.2994204
2018-03-24,6.0,5.3949084
2018-03-25,4.0,5.469317
2018-03-26,4.0,5.101657
2018-03-27,5.0,4.890556
2018-03-28,5.0,4.936924
2018-03-29,6.0,4.9659996
2018-03-30,6.0,5.1997275
2018-03-31,6.0,5.355568
2018-04-01,4.0,5.467518
2018-04-02,7.0,5.118648
2018-04-03,3.0,5.541092
2018-04-04,6.0,4.955345
2018-04-05,5.0,5.2235003
2018-04-06,6.0,5.163752
2018-04-07,7.0,5.356502
2018-04-08,6.0,5.6934147
2018-04-09,3.0,5.696571
2018-04-10,6.0,5.08292
2018-04-11,5.0,5.324845
2018-04-12,6.0,5.243093
2018-04-13,4.0,5.42274
2018-04-14,7.0,5.10859
2018-04-15,6.0,5.555788
2018-04-16,6.0,5.6093054
2018-04-17,5.0,5.6663537
2018-04-18,6.0,5.486139
2018-04-19,4.0,5.5946674
2018-04-20,6.0,5.2239356
2018-04-21,5.0,5.429336
2018-04-22,5.0,5.3251467
2018-04-23,5.0,5.2716966
2018-04-24,6.0,5.2311325
2018-04-25,6.0,5.4204426
2018-04-26,5.0,5.537974
2018-04-27,4.0,5.400187
2018-04-28,6.0,5.109295
2018-04-29,7.0,5.338392
2018-04-30,6.0,5.6877046
2018-05-01,5.0,5.7004557
2018-05-02,6.0,5.512565
2018-05-03,6.0,5.613395
2018-05-04,6.0,5.6718664
2018-05-05,5.0,5.7120314
2018-05-06,6.0,5.524696
2018-05-07,6.0,5.6321735
2018-05-08,7.0,5.686982
2018-05-09,6.0,5.936861
2018-05-10,8.0,5.880992
2018-05-11,6.0,6.25636
2018-05-12,8.0,6.071751
2018-05-13,7.0,6.382351
2018-05-14,7.0,6.3517537
2018-05-15,7.0,6.3600216
2018-05-16,8.0,6.3668714
2018-05-17,7.0,6.547982
2018-05-18,8.0,6.4667845
2018-05-19,6.0,6.614007
2018-05-20,6.0,6.3251295
2018-05-21,5.0,6.1895337
2018-05-22,6.0,5.887136
2018-05-23,7.0,5.9249535
2018-05-24,7.0,6.1282997
2018-05-25,6.0,6.2339244
2018-05-26,4.0,6.1035323
2018-05-27,6.0,5.6085534
2018-05-28,7.0,5.748811
2018-05-29,8.0,6.0059624
2018-05-30,8.0,6.3322787
2018-05-31,4.0,6.5050917
2018-06-01,4.0,5.8313007
2018-06-02,5.0,5.4691586
2018-06-03,6.0,5.426092
2018-06-04,6.0,5.597257
2018-06-05,3.0,5.696782
2018-06-06,5.0,5.120849
2018-06-07,5.0,5.1835027
2018-06-08,6.0,5.1924367
2018-06-09,5.0,5.415429
2018-06-10,6.0,5.3323293
2018-06-11,8.0,5.5033
2018-06-12,9.0,6.0063634
2018-06-13,6.0,6.442953
2018-06-14,5.0,6.1732607
2018-06-15,6.0,5.8458686
2018-06-16,7.0,5.8618374
2018-06-17,5.0,6.060713
2018-06-18,6.0,5.7562084
2018-06-19,6.0,5.8132925
2018-06-20,9.0,5.827833
2018-06-21,8.0,6.401419
2018-06-22,8.0,6.516547
2018-06-23,8.0,6.611556
2018-06-24,7.0,6.668453
2018-06-25,7.0,6.541304
2018-06-26,7.0,6.4901495
2018-06-27,9.0,6.4590206
2018-06-28,8.0,6.7616687
2018-06-29,7.0,6.744642
2018-06-30,7.0,6.600531
2018-07-01,8.0,6.535972
2018-07-02,6.0,6.6649184
2018-07-03,6.0,6.366536
2018-07-04,7.0,6.2253914
2018-07-05,7.5,6.3276863
2018-07-06,8.0,6.4558506
2018-07-07,6.0,6.603418
2018-07-08,6.0,6.326769
2018-07-09,5.0,6.1957397
2018-07-10,8.0,5.894963
2018-07-11,7.0,6.325969
2018-07-12,8.0,6.3364544
2018-07-13,8.0,6.5417256
2018-07-14,6.0,6.6366243
2018-07-15,7.0,6.3445573
2018-07-16,6.0,6.398615
2018-07-17,6.0,6.2115145
2018-07-18,6.0,6.1177073
2018-07-19,7.0,6.0543056
2018-07-20,7.0,6.2133164
2018-07-21,5.0,6.2879624
2018-07-22,5.0,5.930187
2018-07-23,6.0,5.7351665
2018-07-24,7.0,5.814975
2018-07-25,5.0,6.052623
2018-07-26,6.0,5.7689724
2018-07-27,6.0,5.835168
2018-07-28,7.0,5.852335
2018-07-29,6.0,6.0696163
2018-07-30,6.0,5.985334
2018-07-31,6.0,5.9514136
2018-08-01,6.0,5.92635
2018-08-02,6.0,5.910695
2018-08-03,6.0,5.900508
2018-08-04,6.0,5.8933177
2018-08-05,6.0,5.887988
2018-08-06,7.0,5.8838143
2018-08-07,8.0,6.086101
2018-08-08,7.0,6.373348
2018-08-09,7.0,6.353653
2018-08-10,6.0,6.3647103
2018-08-11,7.0,6.177752
2018-08-12,7.5,6.280733
2018-08-13,8.0,6.4118686
2018-08-14,6.0,6.5662665
2018-08-15,8.0,6.293539
2018-08-16,6.0,6.538345
2018-08-17,6.0,6.2751007
2018-08-18,6.0,6.1572886
2018-08-19,6.0,6.0769873
2018-08-20,7.0,6.025093
2018-08-21,6.0,6.1924896
2018-08-22,5.0,6.0764136
2018-08-23,6.0,5.8099036
2018-08-24,6.0,5.8656273
2018-08-25,6.0,5.879032
2018-08-26,6.0,5.8881288
2018-08-27,7.0,5.8917418
2018-08-28,6.0,6.096289
2018-08-29,4.0,6.0041485
2018-08-30,6.0,5.5333605
2018-08-31,6.0,5.686451
2018-09-01,7.0,5.7495284
2018-09-02,6.0,6.0011983
2018-09-03,5.0,5.938488
2018-09-04,6.0,5.701791
2018-09-05,5.0,5.7764854
2018-09-06,6.0,5.5882077
2018-09-07,7.0,5.698062
2018-09-08,6.0,5.959173
2018-09-09,8.0,5.9058113
2018-09-10,6.0,6.2816863
2018-09-11,6.0,6.0943637
2018-09-12,5.0,6.0182815
2018-09-13,6.0,5.750796
2018-09-14,6.0,5.8116956
2018-09-15,6.0,5.830337
2018-09-16,5.0,5.845723
2018-09-17,7.0,5.638795
2018-09-18,5.0,5.944198
2018-09-19,6.0,5.6819744
2018-09-20,5.0,5.76353
2018-09-21,6.0,5.5776787
2018-09-22,7.0,5.68977
2018-09-23,5.0,5.9521236
2018-09-24,7.0,5.6853094
2018-09-25,6.0,5.970771
2018-09-26,6.0,5.9086714
2018-09-27,7.0,5.8913994
2018-09-28,5.0,6.0839086
2018-09-29,6.0,5.774164
2018-09-30,7.0,5.8257723
2018-10-01,5.0,6.0430126
2018-10-02,5.0,5.748582
2018-10-03,6.0,5.5931277
2018-10-04,7.0,5.7006617
2018-10-05,6.0,5.962484
2018-10-06,4.0,5.910336
2018-10-07,7.0,5.46215
2018-10-08,6.5,5.838464
2018-10-09,6.0,5.9271
2018-10-10,5.0,5.894519
2018-10-11,6.0,5.6658406
2018-10-12,6.0,5.7471514
2018-10-13,6.0,5.782259
2018-10-14,5.0,5.8072195
2018-10-15,6.0,5.6066766
2018-10-16,7.0,5.7064195
2018-10-17,5.0,5.9620423
2018-10-18,9.0,5.690218
2018-10-19,7.0,6.3393927
2018-10-20,7.0,6.3040876
2018-10-21,5.0,6.3313107
2018-10-22,5.0,5.9409175
2018-10-23,7.0,5.7274494
2018-10-24,7.0,6.007538
2018-10-25,7.0,6.145272
2018-10-26,6.0,6.2354136
2018-10-27,7.0,6.0948367
2018-10-28,6.0,6.2256813
2018-10-29,5.0,6.0880136
2018-10-30,5.0,5.8097568
2018-10-31,6.0,5.6428328
2018-11-01,6.0,5.7454553
2018-11-02,4.0,5.7944865
2018-11-03,6.0,5.3931756
2018-11-04,7.0,5.585192
2018-11-05,6.0,5.887213
2018-11-06,6.0,5.8629017
2018-11-07,6.0,5.8629413
2018-11-08,5.0,5.8596654
2018-11-09,6.0,5.641677
2018-11-10,6.0,5.731992
2018-11-11,5.0,5.772066
2018-11-12,5.0,5.5839243
2018-11-13,5.0,5.473514
2018-11-14,5.0,5.3951607
2018-11-15,5.0,5.3393583
2018-11-16,6.0,5.297701
2018-11-17,4.0,5.4837737
2018-11-18,6.0,5.1600895
2018-11-19,6.0,5.3910723
2018-11-20,7.0,5.520211
2018-11-21,7.0,5.8224697
2018-11-22,8.0,6.0017214
2018-11-23,8.0,6.3004155
2018-11-24,7.0,6.463249
2018-11-25,4.0,6.396278
2018-11-26,6.0,5.76116
2018-11-27,4.0,5.838209
2018-11-28,6.0,5.413183
2018-11-29,4.0,5.6006136
2018-11-30,3.0,5.2576017
2018-12-01,6.0,4.869232
2018-12-02,5.0,5.1975307
2018-12-03,4.0,5.1866655
2018-12-04,3.0,4.9802666
2018-12-05,6.0,4.661829
2018-12-06,5.0,5.0087953
2018-12-07,6.0,5.028602
2018-12-08,4.0,5.262702
2018-12-09,6.0,4.9875054
2018-12-10,6.0,5.231476
2018-12-11,5.0,5.3805084
2018-12-12,8.0,5.272363
2018-12-13,6.0,5.843961
2018-12-14,5.0,5.7729144
2018-12-15,6.0,5.5502877
2018-12-16,8.0,5.6332846
2018-12-17,8.0,6.080164
2018-12-18,6.0,6.3262215
2018-12-19,6.0,6.112234
2018-12-20,6.0,6.017029
2018-12-21,4.0,5.954371
2018-12-22,5.0,5.484522
2018-12-23,6.0,5.4219074
2018-12-24,7.0,5.5744705
2018-12-25,6.0,5.874465
2018-12-26,5.0,5.849924
2018-12-27,5.0,5.6344123
2018-12-28,6.0,5.5060496
2018-12-29,5.0,5.6322
2018-12-30,5.0,5.485705
2018-12-31,6.0,5.404811
2019-01-01,6.0,5.560178
2019-01-02,6.0,5.650341
2019-01-03,6.0,5.712047
2019-01-04,4.0,5.752993
2019-01-05,7.0,5.3438487
2019-01-06,6.0,5.74541
2019-01-07,3.0,5.752288
2019-01-08,5.0,5.141553
2019-01-09,7.0,5.1812034
2019-01-10,4.0,5.6075664
2019-01-11,5.0,5.2289667
2019-01-12,5.0,5.2251587
2019-01-13,8.0,5.200846
2019-01-14,4.0,5.8183403
2019-01-15,5.0,5.3416905
2019-01-16,6.0,5.296756
2019-01-17,5.0,5.4568324
2019-01-18,5.0,5.3420577
2019-01-19,6.0,5.279261
2019-01-20,5.0,5.4488354
2019-01-21,5.0,5.338354
2019-01-22,5.0,5.276661
2019-01-23,6.0,5.2293186
2019-01-24,7.0,5.4100494
2019-01-25,9.0,5.7355604
2019-01-26,6.0,6.2962875
2019-01-27,8.0,6.070934
2019-01-28,7.0,6.3701105
2019-01-29,6.0,6.333688
2019-01-30,5.0,6.1466455
2019-01-31,4.0,5.835713
2019-02-01,6.0,5.435163
2019-02-02,5.0,5.611973
2019-02-03,5.0,5.479897
2019-02-04,5.0,5.4108334
2019-02-05,5.0,5.354904
2019-02-06,5.0,5.3131323
2019-02-07,6.0,5.283152
2019-02-08,5.0,5.4734683
2019-02-09,5.0,5.367802
2019-02-10,4.0,5.3111525
2019-02-11,5.0,5.056619
2019-02-12,4.0,5.0963984
2019-02-13,4.0,4.9029155
2019-02-14,7.0,4.7840643
2019-02-15,7.0,5.30901
2019-02-16,6.0,5.6489997
2019-02-17,4.0,5.6685014
2019-02-18,4.0,5.262366
2019-02-19,4.0,5.018917
2019-02-20,4.0,4.8507657
2019-02-21,6.0,4.7360315
2019-02-22,4.0,5.050717
2019-02-23,5.0,4.8452544
2019-02-24,3.0,4.9150515
2019-02-25,5.0,4.5748277
2019-02-26,3.0,4.709605
2019-02-27,5.0,4.4382977
2019-02-28,4.0,4.598463
2019-03-01,6.0,4.523608
2019-03-02,5.0,4.8483934
2019-03-03,6.0,4.871452
2019-03-04,4.0,5.0961895
2019-03-05,3.0,4.8387694
2019-03-06,3.0,4.5224953
2019-03-07,4.0,4.325241
2019-03-08,7.0,4.336403
2019-03-09,6.0,4.893823
2019-03-10,4.0,5.0926685
2019-03-11,5.0,4.8346767
2019-03-12,8.0,4.8662925
2019-03-13,5.0,5.504082
2019-03-14,5.0,5.2939215
2019-03-15,4.0,5.2002826
2019-03-16,5.0,4.9319916
2019-03-17,6.0,4.955257
2019-03-18,4.0,5.1749935
2019-03-19,6.0,4.911988
2019-03-20,6.0,5.1647983
2019-03-21,9.0,5.3258896
2019-03-22,8.0,6.037762
2019-03-23,6.0,6.263786
2019-03-24,6.0,6.056367
2019-03-25,6.0,5.9663897
2019-03-26,5.0,5.9099154
2019-03-27,5.0,5.6664324
2019-03-28,4.0,5.524226
2019-03-29,7.0,5.216951
2019-03-30,6.0,5.659606
2019-03-31,6.0,5.7026634
2019-04-01,6.0,5.7496967
2019-04-02,5.0,5.777871
2019-04-03,4.0,5.5789924
2019-04-04,4.0,5.2503357
2019-04-05,5.0,5.0429606
2019-04-06,9.0,5.0992117
2019-04-07,5.0,5.9464025
2019-04-08,4.0,5.641246
2019-04-09,5.0,5.2879586
2019-04-10,4.0,5.264185
2019-04-11,5.0,5.0234914
2019-04-12,6.0,5.0715013
2019-04-13,7.0,5.307733
2019-04-14,5.0,5.6733136
2019-04-15,5.0,5.4774075
2019-04-16,4.0,5.3735127
2019-04-17,4.0,5.0861287
2019-04-18,4.0,4.9075494
2019-04-19,6.0,4.7797785
2019-04-20,4.0,5.0877504
2019-04-21,6.0,4.870569
2019-04-22,5.0,5.1453795
2019-04-23,6.0,5.1060495
2019-04-24,6.0,5.302662
2019-04-25,6.0,5.4263215
2019-04-26,7.0,5.5160856
2019-04-27,5.0,5.791236
2019-04-28,5.0,5.538618
2019-04-29,5.0,5.401936
2019-04-30,4.0,5.3087673
2019-05-01,6.0,5.04018
2019-05-02,5.0,5.2849913
2019-05-03,6.0,5.2207613
2019-05-04,5.0,5.408646
2019-05-05,3.0,5.306006
2019-05-06,7.0,4.848224
2019-05-07,6.0,5.3526773
2019-05-08,8.0,5.4636507
2019-05-09,6.0,5.968279
2019-05-10,8.0,5.864011
2019-05-11,8.0,6.2327375
2019-05-12,6.0,6.4170585
2019-05-13,7.0,6.171722
2019-05-14,5.0,6.2591963
2019-05-15,5.0,5.8860245
2019-05-16,6.0,5.6876664
2019-05-17,5.0,5.769375
2019-05-18,5.0,5.589818
2019-05-19,6.0,5.48842
2019-05-20,6.0,5.6302485
2019-05-21,6.0,5.708765
2019-05-22,6.0,5.7590413
2019-05-23,9.0,5.7906704
2019-05-24,8.0,6.3735723
2019-05-25,7.0,6.496743
2019-05-26,6.0,6.428885
2019-05-27,4.0,6.2160425
2019-05-28,6.0,5.674281
2019-05-29,6.0,5.789122
2019-05-30,8.0,5.823087
2019-05-31,9.0,6.2426376
2019-06-01,9.0,6.6014013
2019-06-02,8.0,6.7862587
2019-06-03,6.0,6.756171
2019-06-04,8.0,6.417853
2019-06-05,7.0,6.6165686
2019-06-06,7.0,6.514296
2019-06-07,4.0,6.480831
2019-06-08,5.0,5.8455243
2019-06-09,5.0,5.7107496
2019-06-10,6.0,5.5884957
2019-06-11,7.0,5.722719
2019-06-12,5.0,5.996588
2019-06-13,7.0,5.733587
2019-06-14,9.0,6.0189824
2019-06-15,7.0,6.4956675
2019-06-16,6.5,6.413421
2019-06-17,6.0,6.3133554
2019-06-18,6.0,6.1587944
2019-06-19,5.0,6.071405
2019-06-20,6.0,5.801317
2019-06-21,5.0,5.8593535
2019-06-22,4.0,5.658545
2019-06-23,6.0,5.3275485
2019-06-24,6.0,5.543168
2019-06-25,5.0,5.6552143
2019-06-26,6.0,5.5132413
2019-06-27,6.0,5.647386
2019-06-28,6.0,5.715242
2019-06-29,8.0,5.7602186
2019-06-30,8.0,6.1847777
2019-07-01,4.0,6.401259
2019-07-02,5.0,5.7470183
2019-07-03,5.0,5.6098375
2019-07-04,5.0,5.4902744
2019-07-05,6.0,5.4113035
2019-07-06,5.0,5.5734806
2019-07-07,6.0,5.448068
2019-07-08,5.0,5.596794
2019-07-09,6.0,5.458716
2019-07-10,6.0,5.597863
2019-07-11,6.0,5.6717873
2019-07-12,6.0,5.7213387
2019-07-13,8.0,5.7550216
2019-07-14,6.0,6.1742396
2019-07-15,6.0,6.0145116
2019-07-16,8.0,5.955804
2019-07-17,8.0,6.3065047
2019-07-18,6.0,6.4768424
2019-07-19,6.0,6.225428
2019-07-20,6.0,6.109381
2019-07-21,6.0,6.0325093
2019-07-22,7.0,5.9853883
2019-07-23,6.0,6.1588907
2019-07-24,5.0,6.047223
2019-07-25,5.0,5.7838726
2019-07-26,6.0,5.6260853
2019-07-27,4.0,5.7329636
2019-07-28,6.0,5.3517275
2019-07-29,7.0,5.5579343
2019-07-30,6.0,5.8689466
2019-07-31,8.0,5.8489504
2019-08-01,6.0,6.2473764
2019-08-02,7.0,6.0732236
2019-08-03,8.0,6.2059026
2019-08-04,7.0,6.4433804
2019-08-05,6.0,6.395645
2019-08-06,5.0,6.1995363
2019-08-07,5.0,5.8833637
2019-08-08,7.0,5.695426
2019-08-09,7.0,5.9927125
2019-08-10,6.0,6.141062
2019-08-11,7.0,6.038333
2019-08-12,6.0,6.191742
2019-08-13,6.0,6.0655746
2019-08-14,7.0,6.007886
2019-08-15,5.0,6.1706767
2019-08-16,6.0,5.840774
2019-08-17,6.0,5.881218
2019-08-18,7.0,5.883165
2019-08-19,8.0,6.090802
2019-08-20,6.0,6.3797336
2019-08-21,6.0,6.168524
2019-08-22,6.0,6.0758386
2019-08-23,7.0,6.012713
2019-08-24,8.0,6.175622
2019-08-25,6.0,6.4340515
2019-08-26,7.0,6.2063456
2019-08-27,5.0,6.303497
2019-08-28,6.0,5.9320145
2019-08-29,7.0,5.948372
2019-08-30,6.0,6.1365876
2019-08-31,7.0,6.0359707
2019-09-01,7.0,6.1942134
2019-09-02,7.0,6.2679744
2019-09-03,5.0,6.315372
2019-09-04,5.0,5.9407406
2019-09-05,6.0,5.7368517
2019-09-06,7.0,5.8123946
2019-09-07,6.0,6.0483074
2019-09-08,6.0,5.9768934
2019-09-09,6.0,5.950218
2019-09-10,6.0,5.929286
2019-09-11,8.0,5.9147162
2019-09-12,8.0,6.29509
2019-09-13,8.0,6.4788423
2019-09-14,5.0,6.5913744
2019-09-15,6.0,6.102302
2019-09-16,6.0,6.061298
2019-09-17,5.0,6.006916
2019-09-18,6.0,5.7603083
2019-09-19,6.0,5.8316936
2019-09-20,7.0,5.855595
2019-09-21,6.0,6.076111
2019-09-22,6.0,5.992998
2019-09-23,7.0,5.95903
2019-09-24,5.0,6.136706
2019-09-25,6.0,5.816506
2019-09-26,9.0,5.8622565
2019-09-27,6.0,6.427332
2019-09-28,7.5,6.1795144
2019-09-29,9.0,6.375305
2019-09-30,7.0,6.6896276
2019-10-01,7.0,6.5340686
2019-10-02,9.0,6.486118
2019-10-03,6.0,6.7742877
2019-10-04,6.0,6.409226
2019-10-05,9.0,6.2486587
2019-10-06,6.0,6.671408
2019-10-07,5.0,6.3459177
2019-10-08,6.0,6.0012302
2019-10-09,6.0,6.0039644
2019-10-10,6.0,5.97996
2019-10-11,6.0,5.964651
2019-10-12,4.0,5.951341
2019-10-13,5.0,5.507507
2019-10-14,5.0,5.460588
2019-10-15,5.0,5.4041195
2019-10-16,7.0,5.3641257
2019-10-17,6.0,5.7622995
2019-10-18,7.0,5.780953
2019-10-19,7.0,6.015784
2019-10-20,6.0,6.141843
2019-10-21,6.0,6.023642
2019-10-22,7.0,5.968149
2019-10-23,5.0,6.135668
2019-10-24,6.0,5.809597
2019-10-25,6.0,5.85389
2019-10-26,6.0,5.859126
2019-10-27,5.0,5.8642416
2019-10-28,5.0,5.6518173
2019-10-29,6.0,5.5259924
2019-10-30,6.0,5.6533823
2019-10-31,6.0,5.721561
2019-11-01,6.0,5.7665954
2019-11-02,6.0,5.7930584
2019-11-03,8.0,5.8109303
2019-11-04,5.0,6.217773
2019-11-05,6.0,5.838627
2019-11-06,5.0,5.8674655
2019-11-07,5.0,5.6457987
2019-11-08,6.0,5.518655
2019-11-09,7.0,5.64714
2019-11-10,5.0,5.925199
2019-11-11,6.0,5.6682444
2019-11-12,6.0,5.751361
2019-11-13,6.0,5.783059
2019-11-14,7.0,5.806406
2019-11-15,6.0,6.0280466
2019-11-16,5.0,5.9471955
2019-11-17,4.0,5.701399
2019-11-18,5.0,5.3378344
2019-11-19,6.0,5.3171306
2019-11-20,7.0,5.5029206
2019-11-21,6.0,5.826268
2019-11-22,5.0,5.812693
2019-11-23,6.0,5.6056213
2019-11-24,4.0,5.6971073
