Tanggal,Actual,Predicted
2017-06-09,5.0,6.1918836
2017-06-10,5.999999999999999,6.0352926
2017-06-11,5.999999999999999,6.0226645
2017-06-12,5.999999999999999,6.0229683
2017-06-13,4.0,6.0192456
2017-06-14,4.0,5.734951
2017-06-15,5.0,5.498578
2017-06-16,5.999999999999999,5.4480424
2017-06-17,5.999999999999999,5.5460253
2017-06-18,7.0,5.6311493
2017-06-19,5.0,5.826833
2017-06-20,5.999999999999999,5.7190995
2017-06-21,5.0,5.738541
2017-06-22,5.999999999999999,5.6353245
2017-06-23,5.999999999999999,5.6761827
2017-06-24,5.0,5.7214913
2017-06-25,5.999999999999999,5.6249375
2017-06-26,5.999999999999999,5.6697006
2017-06-27,5.999999999999999,5.7177777
2017-06-28,5.999999999999999,5.7595696
2017-06-29,5.999999999999999,5.7915654
2017-06-30,8.0,5.817216
2017-07-01,7.0,6.1194096
2017-07-02,5.999999999999999,6.246487
2017-07-03,5.0,6.184863
2017-07-04,5.999999999999999,5.982544
2017-07-05,7.0,5.966846
2017-07-06,7.0,6.1167984
2017-07-07,5.999999999999999,6.2552476
2017-07-08,5.999999999999999,6.212326
2017-07-09,5.999999999999999,6.1627026
2017-07-10,7.0,6.132166
2017-07-11,7.0,6.257515
2017-07-12,7.0,6.3736205
2017-07-13,7.0,6.46445
2017-07-14,5.999999999999999,6.5409193
2017-07-15,7.0,6.4501185
2017-07-16,5.999999999999999,6.5221395
2017-07-17,7.0,6.4407434
2017-07-18,7.0,6.520611
2017-07-19,7.0,6.596257
2017-07-20,8.0,6.6618257
2017-07-21,5.999999999999999,6.866989
2017-07-22,5.999999999999999,6.7292743
2017-07-23,7.0,6.5972795
2017-07-24,8.0,6.6573434
2017-07-25,8.0,6.882723
2017-07-26,7.0,7.0685477
2017-07-27,5.999999999999999,7.0507374
2017-07-28,5.999999999999999,6.865204
2017-07-29,5.999999999999999,6.717095
2017-07-30,7.0,6.611171
2017-07-31,7.0,6.6829114
2017-08-01,7.0,6.753608
2017-08-02,7.0,6.806015
2017-08-03,5.0,6.8465915
2017-08-04,8.0,6.5567074
2017-08-05,8.0,6.7761683
2017-08-06,8.0,6.9923453
2017-08-07,8.0,7.1591
2017-08-08,7.0,7.2842493
2017-08-09,7.0,7.222807
2017-08-10,5.0,7.166774
2017-08-11,5.999999999999999,6.8064256
2017-08-12,8.0,6.674615
2017-08-13,7.0,6.907018
2017-08-14,7.0,6.9576106
2017-08-15,7.0,6.9706826
2017-08-16,8.0,6.9809484
2017-08-17,5.999999999999999,7.146306
2017-08-18,8.0,6.964219
2017-08-19,5.999999999999999,7.1222305
2017-08-20,5.999999999999999,6.9469156
2017-08-21,7.0,6.793787
2017-08-22,7.0,6.8387046
2017-08-23,8.0,6.8849945
2017-08-24,5.999999999999999,7.072831
2017-08-25,4.0,6.9055467
2017-08-26,5.999999999999999,6.4362307
2017-08-27,7.0,6.3692994
2017-08-28,8.0,6.5025606
2017-08-29,5.999999999999999,6.7722445
2017-08-30,5.999999999999999,6.6675606
2017-08-31,5.999999999999999,6.552636
2017-09-01,7.0,6.465571
2017-09-02,8.0,6.5528913
2017-09-03,5.999999999999999,6.797862
2017-09-04,5.999999999999999,6.6731734
2017-09-05,7.0,6.547223
2017-09-06,7.0,6.6087184
2017-09-07,5.999999999999999,6.6733255
2017-09-08,5.0,6.5689077
2017-09-09,4.0,6.3191133
2017-09-10,5.999999999999999,5.978884
2017-09-11,7.0,5.9890122
2017-09-12,8.0,6.163893
2017-09-13,7.0,6.4637446
2017-09-14,7.0,6.5531626
2017-09-15,7.0,6.6040144
2017-09-16,5.0,6.641802
2017-09-17,7.0,6.3734236
2017-09-18,7.0,6.4442105
2017-09-19,7.0,6.5394783
2017-09-20,7.0,6.614659
2017-09-21,7.0,6.6682587
2017-09-22,8.0,6.7113686
2017-09-23,7.0,6.9014707
2017-09-24,5.999999999999999,6.912311
2017-09-25,5.0,6.756885
2017-09-26,5.999999999999999,6.467825
2017-09-27,5.999999999999999,6.391764
2017-09-28,7.0,6.3465753
2017-09-29,7.0,6.4666147
2017-09-30,5.999999999999999,6.569675
2017-10-01,7.0,6.489007
2017-10-02,7.0,6.5621724
2017-10-03,7.0,6.6310606
2017-10-04,5.0,6.6903462
2017-10-05,5.999999999999999,6.4240155
2017-10-06,5.999999999999999,6.3460593
2017-10-07,8.0,6.3031235
2017-10-08,4.0,6.576564
2017-10-09,7.0,6.2041197
2017-10-10,5.999999999999999,6.3129096
2017-10-11,5.999999999999999,6.286317
2017-10-12,7.0,6.2464547
2017-10-13,7.0,6.358144
2017-10-14,5.999999999999999,6.461824
2017-10-15,8.0,6.3875055
2017-10-16,8.0,6.619537
2017-10-17,7.0,6.8407264
2017-10-18,5.999999999999999,6.8502793
2017-10-19,7.0,6.687994
2017-10-20,5.999999999999999,6.714708
2017-10-21,7.0,6.599212
2017-10-22,7.0,6.6562085
2017-10-23,5.999999999999999,6.7132096
2017-10-24,5.999999999999999,6.6024117
2017-10-25,4.0,6.5053334
2017-10-26,5.999999999999999,6.133456
2017-10-27,5.0,6.114404
2017-10-28,5.999999999999999,5.98285
2017-10-29,5.999999999999999,6.001812
2017-10-30,7.0,6.0232706
2017-10-31,5.999999999999999,6.182375
2017-11-01,5.0,6.1657853
2017-11-02,5.0,5.9894695
2017-11-03,7.0,5.8401327
2017-11-04,7.0,6.0116496
2017-11-05,4.0,6.175796
2017-11-06,5.0,5.8672953
2017-11-07,2.9999999999999996,5.722533
2017-11-08,5.0,5.386131
2017-11-09,2.9999999999999996,5.341693
2017-11-10,8.0,5.1028237
2017-11-11,7.0,5.475757
2017-11-12,4.0,5.7264867
2017-11-13,4.0,5.503306
2017-11-14,4.0,5.297945
2017-11-15,5.0,5.1440587
2017-11-16,8.0,5.1423283
2017-11-17,4.0,5.52145
2017-11-18,4.0,5.362202
2017-11-19,5.0,5.1874514
2017-11-20,4.0,5.1697297
2017-11-21,5.0,5.059146
2017-11-22,5.0,5.071743
2017-11-23,5.999999999999999,5.0941386
2017-11-24,5.0,5.2251596
2017-11-25,5.0,5.224458
2017-11-26,4.0,5.206404
2017-11-27,4.0,5.0806007
2017-11-28,2.9999999999999996,4.974672
2017-11-29,5.0,4.797259
2017-11-30,5.0,4.848211
2017-12-01,5.999999999999999,4.9134007
2017-12-02,5.0,5.074025
2017-12-03,4.0,5.0979695
2017-12-04,5.0,4.9906044
2017-12-05,5.0,5.0037174
2017-12-06,5.0,5.0312877
2017-12-07,5.0,5.053073
2017-12-08,4.0,5.071618
2017-12-09,4.0,4.974906
2017-12-10,5.999999999999999,4.893155
2017-12-11,5.999999999999999,5.038977
2017-12-12,2.9999999999999996,5.1859007
2017-12-13,5.0,4.9661384
2017-12-14,5.0,4.975608
2017-12-15,5.0,5.0094314
2017-12-16,4.0,5.038083
2017-12-17,2.9999999999999996,4.948745
2017-12-18,4.0,4.7743344
2017-12-19,5.0,4.7293525
2017-12-20,8.0,4.8036613
2017-12-21,8.0,5.2108192
2017-12-22,2.9999999999999996,5.601421
2017-12-23,5.0,5.2750535
2017-12-24,5.999999999999999,5.2064238
2017-12-25,7.0,5.3054347
2017-12-26,5.0,5.533816
2017-12-27,5.999999999999999,5.4753227
2017-12-28,4.0,5.52952
2017-12-29,5.999999999999999,5.3399634
2017-12-30,5.999999999999999,5.4140244
2017-12-31,4.0,5.504439
2018-01-01,4.0,5.3263264
2018-01-02,5.0,5.168848
2018-01-03,5.0,5.1640944
2018-01-04,4.0,5.1740537
2018-01-05,2.9999999999999996,5.0677752
2018-01-06,7.0,4.871231
2018-01-07,2.9999999999999996,5.132154
2018-01-08,5.0,4.9484043
2018-01-09,4.0,4.970882
2018-01-10,5.0,4.902634
2018-01-11,9.0,4.942936
2018-01-12,4.0,5.460098
2018-01-13,5.999999999999999,5.3140717
2018-01-14,5.999999999999999,5.3768554
2018-01-15,5.0,5.4560704
2018-01-16,5.0,5.4002495
2018-01-17,5.0,5.347862
2018-01-18,5.0,5.30925
2018-01-19,2.9999999999999996,5.2811694
2018-01-20,4.0,5.033286
2018-01-21,5.0,4.9316177
2018-01-22,5.999999999999999,4.975024
2018-01-23,7.0,5.132504
2018-01-24,4.0,5.391961
2018-01-25,4.0,5.239656
2018-01-26,5.0,5.0907235
2018-01-27,5.0,5.088713
2018-01-28,4.0,5.1060185
2018-01-29,4.0,5.0082927
2018-01-30,4.0,4.92147
2018-01-31,4.0,4.8568263
2018-02-01,2.9999999999999996,4.8078227
2018-02-02,2.9999999999999996,4.6747885
2018-02-03,4.0,4.565873
2018-02-04,7.0,4.570095
2018-02-05,5.0,4.8799458
2018-02-06,4.0,4.952755
2018-02-07,8.0,4.8780036
2018-02-08,5.999999999999999,5.2462363
2018-02-09,5.999999999999999,5.3688264
2018-02-10,4.0,5.439277
2018-02-11,5.999999999999999,5.248522
2018-02-12,5.999999999999999,5.3245516
2018-02-13,5.0,5.4177775
2018-02-14,5.0,5.3709826
2018-02-15,7.0,5.3232946
2018-02-16,5.0,5.5374074
2018-02-17,4.0,5.482699
2018-02-18,5.0,5.293248
2018-02-19,5.0,5.2577114
2018-02-20,5.0,5.2459016
2018-02-21,8.0,5.2368317
2018-02-22,5.999999999999999,5.601159
2018-02-23,5.999999999999999,5.676757
2018-02-24,5.0,5.7080374
2018-02-25,4.0,5.6014175
2018-02-26,4.0,5.3871937
2018-02-27,4.0,5.2197933
2018-02-28,4.0,5.0979533
2018-03-01,5.999999999999999,5.0062766
2018-03-02,5.0,5.1544104
2018-03-03,5.0,5.1804852
2018-03-04,5.999999999999999,5.1841455
2018-03-05,5.999999999999999,5.30151
2018-03-06,4.0,5.408285
2018-03-07,5.0,5.243638
2018-03-08,5.999999999999999,5.2117763
2018-03-09,5.0,5.323082
2018-03-10,4.0,5.3000274
2018-03-11,5.0,5.1548743
2018-03-12,5.999999999999999,5.14402
2018-03-13,5.999999999999999,5.269401
2018-03-14,5.0,5.3821173
2018-03-15,4.0,5.3452215
2018-03-16,4.0,5.1866484
2018-03-17,4.0,5.0581956
2018-03-18,5.0,4.961658
2018-03-19,5.0,4.9962263
2018-03-20,2.9999999999999996,5.0361905
2018-03-21,5.999999999999999,4.853753
2018-03-22,5.999999999999999,4.998928
2018-03-23,5.0,5.1569486
2018-03-24,4.0,5.16244
2018-03-25,5.999999999999999,5.041301
2018-03-26,5.0,5.1591597
2018-03-27,4.0,5.166928
2018-03-28,4.0,5.0502667
2018-03-29,4.0,4.9508495
2018-03-30,5.0,4.8771763
2018-03-31,5.0,4.9248652
2018-04-01,5.0,4.972451
2018-04-02,5.999999999999999,5.0086565
2018-04-03,5.0,5.147466
2018-04-04,5.0,5.1535044
2018-04-05,5.999999999999999,5.144796
2018-04-06,5.0,5.257137
2018-04-07,5.0,5.2419515
2018-04-08,8.0,5.2175574
2018-04-09,5.999999999999999,5.5708613
2018-04-10,5.0,5.6453238
2018-04-11,5.0,5.54401
2018-04-12,5.0,5.4552546
2018-04-13,7.0,5.3935413
2018-04-14,7.0,5.604366
2018-04-15,5.0,5.8094783
2018-04-16,8.0,5.6982217
2018-04-17,5.0,5.9951577
2018-04-18,5.0,5.857162
2018-04-19,7.0,5.714518
2018-04-20,2.9999999999999996,5.8833685
2018-04-21,5.0,5.5091867
2018-04-22,2.9999999999999996,5.4290376
2018-04-23,7.0,5.1612797
2018-04-24,8.0,5.4002237
2018-04-25,5.999999999999999,5.7879004
2018-04-26,4.0,5.838954
2018-04-27,8.0,5.5771694
2018-04-28,8.0,5.882613
2018-04-29,7.0,6.203438
2018-04-30,8.0,6.3136315
2018-05-01,7.0,6.537098
2018-05-02,7.0,6.583382
2018-05-03,7.0,6.612864
2018-05-04,4.0,6.648205
2018-05-05,2.9999999999999996,6.225117
2018-05-06,5.0,5.7451477
2018-05-07,7.0,5.6438417
2018-05-08,9.0,5.866831
2018-05-09,7.0,6.3577666
2018-05-10,7.0,6.4777265
2018-05-11,8.0,6.536611
2018-05-12,9.0,6.7402296
2018-05-13,9.0,7.077844
2018-05-14,8.0,7.355655
2018-05-15,7.0,7.4188194
2018-05-16,7.0,7.3115478
2018-05-17,9.0,7.2257977
2018-05-18,9.0,7.500472
2018-05-19,7.0,7.7412434
2018-05-20,8.0,7.6006656
2018-05-21,8.0,7.649868
2018-05-22,7.0,7.702808
2018-05-23,9.0,7.593481
2018-05-24,5.999999999999999,7.8158736
2018-05-25,7.0,7.5206356
2018-05-26,7.0,7.434875
2018-05-27,8.0,7.3943753
2018-05-28,7.0,7.5178437
2018-05-29,8.0,7.456631
2018-05-30,5.0,7.5597324
2018-05-31,7.0,7.150896
2018-06-01,7.0,7.139416
2018-06-02,7.0,7.1604576
2018-06-03,7.0,7.171851
2018-06-04,7.0,7.1804
2018-06-05,7.0,7.186453
2018-06-06,7.0,7.182996
2018-06-07,5.999999999999999,7.1720314
2018-06-08,5.999999999999999,6.9902773
2018-06-09,7.0,6.8430595
2018-06-10,7.0,6.8904
2018-06-11,8.0,6.9333305
2018-06-12,9.0,7.114952
2018-06-13,7.0,7.417479
2018-06-14,5.999999999999999,7.341059
2018-06-15,7.0,7.0971785
2018-06-16,8.0,7.070373
2018-06-17,5.0,7.224166
2018-06-18,7.0,6.866074
2018-06-19,5.999999999999999,6.8827286
2018-06-20,7.0,6.761076
2018-06-21,5.999999999999999,6.810192
2018-06-22,7.0,6.702398
2018-06-23,7.0,6.7522793
2018-06-24,7.0,6.811695
2018-06-25,7.0,6.850598
2018-06-26,8.0,6.8781786
2018-06-27,9.0,7.0536995
2018-06-28,7.0,7.3632483
2018-06-29,7.0,7.290291
2018-06-30,7.0,7.222666
2018-07-01,8.0,7.1736746
2018-07-02,8.0,7.3053484
2018-07-03,8.0,7.4214287
2018-07-04,5.999999999999999,7.5096507
2018-07-05,7.0,7.251664
2018-07-06,7.0,7.201467
2018-07-07,7.0,7.1825423
2018-07-08,5.999999999999999,7.172381
2018-07-09,7.0,6.9998097
2018-07-10,7.0,7.013017
2018-07-11,8.0,7.035565
2018-07-12,9.0,7.206827
2018-07-13,8.0,7.499823
2018-07-14,7.0,7.578402
2018-07-15,8.0,7.4672313
2018-07-16,7.0,7.538453
2018-07-17,5.999999999999999,7.4459686
2018-07-18,5.999999999999999,7.2131047
2018-07-19,7.0,7.023017
2018-07-20,7.0,7.048536
2018-07-21,5.999999999999999,7.0760956
2018-07-22,5.0,6.9310412
2018-07-23,8.0,6.637487
2018-07-24,9.0,6.8732586
2018-07-25,8.0,7.251362
2018-07-26,7.0,7.38667
2018-07-27,7.0,7.3053136
2018-07-28,9.0,7.2303634
2018-07-29,8.0,7.5072737
2018-07-30,8.0,7.587344
2018-07-31,8.0,7.6364393
2018-08-01,7.0,7.6741533
2018-08-02,7.0,7.5472746
2018-08-03,9.0,7.445812
2018-08-04,8.0,7.7029314
2018-08-05,7.0,7.7596073
2018-08-06,9.0,7.627019
2018-08-07,9.0,7.8393016
2018-08-08,9.0,8.024656
2018-08-09,7.0,8.157337
2018-08-10,8.0,7.9412317
2018-08-11,8.0,7.9268866
2018-08-12,7.0,7.9334373
2018-08-13,10.0,7.782126
2018-08-14,7.0,8.135368
2018-08-15,10.0,7.955873
2018-08-16,7.0,8.260626
2018-08-17,7.0,8.051954
2018-08-18,7.0,7.8691087
2018-08-19,7.0,7.7386913
2018-08-20,7.0,7.64688
2018-08-21,5.999999999999999,7.579201
2018-08-22,4.0,7.361889
2018-08-23,9.0,6.842641
2018-08-24,9.0,7.2312455
2018-08-25,8.0,7.588736
2018-08-26,5.999999999999999,7.6829824
2018-08-27,7.0,7.402637
2018-08-28,5.0,7.329184
2018-08-29,5.999999999999999,6.964323
2018-08-30,7.0,6.8283443
2018-08-31,7.0,6.8969536
2018-09-01,8.0,6.9584546
2018-09-02,9.0,7.1545696
2018-09-03,7.0,7.458355
2018-09-04,8.0,7.3791027
2018-09-05,8.0,7.458855
2018-09-06,8.0,7.529691
2018-09-07,7.0,7.5877504
2018-09-08,8.0,7.4721594
2018-09-09,9.0,7.546742
2018-09-10,5.999999999999999,7.7740984
2018-09-11,7.0,7.472048
2018-09-12,8.0,7.381126
2018-09-13,9.0,7.4842644
2018-09-14,10.0,7.7426467
2018-09-15,8.0,8.082047
2018-09-16,7.0,8.04348
2018-09-17,7.0,7.836357
2018-09-18,5.0,7.682559
2018-09-19,9.0,7.244465
2018-09-20,5.0,7.5541635
2018-09-21,5.999999999999999,7.1837378
2018-09-22,8.0,7.0200095
2018-09-23,5.999999999999999,7.2176514
2018-09-24,8.0,7.06394
2018-09-25,8.0,7.236911
2018-09-26,7.0,7.3954406
2018-09-27,5.999999999999999,7.344496
2018-09-28,5.999999999999999,7.132087
2018-09-29,7.0,6.9591074
2018-09-30,5.999999999999999,6.989447
2018-10-01,5.0,6.861968
2018-10-02,5.999999999999999,6.581838
2018-10-03,7.0,6.5031037
2018-10-04,5.999999999999999,6.61488
2018-10-05,5.0,6.547218
2018-10-06,7.0,6.3165107
2018-10-07,5.999999999999999,6.423476
2018-10-08,8.0,6.382887
2018-10-09,9.0,6.634552
2018-10-10,7.0,7.0050764
2018-10-11,9.0,6.9995933
2018-10-12,5.0,7.2804875
2018-10-13,5.999999999999999,6.8831825
2018-10-14,7.0,6.6978607
2018-10-15,8.0,6.734539
2018-10-16,8.0,6.9453764
2018-10-17,8.0,7.1232414
2018-10-18,8.0,7.2547097
2018-10-19,9.0,7.364673
2018-10-20,9.0,7.597389
2018-10-21,8.0,7.801656
2018-10-22,5.999999999999999,7.8027773
2018-10-23,8.0,7.4675684
2018-10-24,7.0,7.539545
2018-10-25,5.999999999999999,7.4610176
2018-10-26,9.0,7.226847
2018-10-27,8.0,7.5272045
2018-10-28,10.0,7.6345916
2018-10-29,7.0,8.005991
2018-10-30,7.0,7.831404
2018-10-31,8.0,7.6729116
2018-11-01,5.0,7.730549
2018-11-02,8.0,7.293563
2018-11-03,7.0,7.426098
2018-11-04,7.0,7.404515
2018-11-05,9.0,7.373424
2018-11-06,5.999999999999999,7.658902
2018-11-07,5.999999999999999,7.410646
2018-11-08,5.0,7.178329
2018-11-09,7.0,6.837939
2018-11-10,5.999999999999999,6.899076
2018-11-11,7.0,6.8012476
2018-11-12,5.0,6.8744574
2018-11-13,8.0,6.6112566
2018-11-14,5.999999999999999,6.8471537
2018-11-15,5.999999999999999,6.7452364
2018-11-16,8.0,6.6308894
2018-11-17,5.999999999999999,6.8528843
2018-11-18,7.0,6.732872
2018-11-19,8.0,6.762978
2018-11-20,5.0,6.957014
2018-11-21,5.999999999999999,6.643193
2018-11-22,5.0,6.528868
2018-11-23,5.999999999999999,6.297713
2018-11-24,9.0,6.259539
2018-11-25,8.0,6.70099
2018-11-26,5.0,6.9227076
2018-11-27,8.0,6.5994096
2018-11-28,5.0,6.7755
2018-11-29,5.999999999999999,6.499704
2018-11-30,7.0,6.407222
2018-12-01,5.999999999999999,6.500436
2018-12-02,5.0,6.4437027
2018-12-03,4.0,6.2208056
2018-12-04,4.0,5.896298
2018-12-05,5.999999999999999,5.642488
2018-12-06,7.0,5.7041507
2018-12-07,5.0,5.9250574
2018-12-08,7.0,5.823282
2018-12-09,5.999999999999999,5.989574
2018-12-10,5.0,5.998625
2018-12-11,5.999999999999999,5.851931
2018-12-12,5.999999999999999,5.858946
2018-12-13,5.0,5.8869047
2018-12-14,5.999999999999999,5.761772
2018-12-15,4.0,5.789768
2018-12-16,5.0,5.559305
2018-12-17,4.0,5.4793878
2018-12-18,7.0,5.312342
2018-12-19,5.999999999999999,5.5367866
2018-12-20,7.0,5.6259723
2018-12-21,7.0,5.819
2018-12-22,5.0,5.9824452
2018-12-23,9.0,5.831689
2018-12-24,5.999999999999999,6.2532854
2018-12-25,8.0,6.2113013
2018-12-26,5.0,6.4376507
2018-12-27,5.999999999999999,6.205746
2018-12-28,5.0,6.1358166
2018-12-29,2.0,5.965231
2018-12-30,5.999999999999999,5.4392276
2018-12-31,5.0,5.499092
2019-01-01,5.0,5.4785438
2019-01-02,2.9999999999999996,5.4459195
2019-01-03,4.0,5.177043
2019-01-04,2.9999999999999996,5.060664
2019-01-05,5.999999999999999,4.8768272
2019-01-06,4.0,5.032828
2019-01-07,7.0,4.975599
2019-01-08,5.999999999999999,5.23534
2019-01-09,2.9999999999999996,5.3643684
2019-01-10,5.0,5.097314
2019-01-11,5.0,5.079976
2019-01-12,4.0,5.094531
2019-01-13,4.0,5.000383
2019-01-14,5.999999999999999,4.914619
2019-01-15,5.0,5.064037
2019-01-16,5.999999999999999,5.0950813
2019-01-17,4.0,5.2214246
2019-01-18,5.0,5.0964746
2019-01-19,5.0,5.0895543
2019-01-20,2.9999999999999996,5.097202
2019-01-21,5.0,4.8918524
2019-01-22,4.0,4.9209633
2019-01-23,5.0,4.861109
2019-01-24,2.9999999999999996,4.9091177
2019-01-25,5.0,4.753539
2019-01-26,4.0,4.809593
2019-01-27,5.999999999999999,4.7755504
2019-01-28,4.0,4.9426665
2019-01-29,4.0,4.8877687
2019-01-30,4.0,4.8199854
2019-01-31,5.0,4.768935
2019-02-01,5.0,4.830266
2019-02-02,5.999999999999999,4.8926706
2019-02-03,7.0,5.049154
2019-02-04,5.999999999999999,5.308107
2019-02-05,4.0,5.405411
2019-02-06,7.0,5.228101
2019-02-07,4.0,5.4269366
2019-02-08,5.0,5.2647443
2019-02-09,7.0,5.22736
2019-02-10,5.0,5.4550233
2019-02-11,5.999999999999999,5.4170427
2019-02-12,5.999999999999999,5.485804
2019-02-13,5.999999999999999,5.5556216
2019-02-14,2.9999999999999996,5.6118546
2019-02-15,4.0,5.284751
2019-02-16,4.0,5.124882
2019-02-17,2.9999999999999996,5.0212736
2019-02-18,5.999999999999999,4.843411
2019-02-19,5.0,5.001756
2019-02-20,5.0,5.057539
2019-02-21,5.999999999999999,5.082599
2019-02-22,5.999999999999999,5.213714
2019-02-23,5.999999999999999,5.330289
2019-02-24,5.0,5.4252973
2019-02-25,4.0,5.3733253
2019-02-26,5.999999999999999,5.20662
2019-02-27,5.0,5.300655
2019-02-28,5.999999999999999,5.2874775
2019-03-01,7.0,5.385775
2019-03-02,5.999999999999999,5.60649
2019-03-03,4.0,5.664777
2019-03-04,4.0,5.4384365
2019-03-05,4.0,5.248025
2019-03-06,4.0,5.109331
2019-03-07,2.9999999999999996,5.008233
2019-03-08,4.0,4.833385
2019-03-09,5.999999999999999,4.783529
2019-03-10,2.9999999999999996,4.962332
2019-03-11,4.0,4.8115616
2019-03-12,5.0,4.757757
2019-03-13,5.0,4.8253746
2019-03-14,4.0,4.890682
2019-03-15,7.0,4.8365784
2019-03-16,4.0,5.101392
2019-03-17,5.999999999999999,5.017382
2019-03-18,5.0,5.1365724
2019-03-19,5.0,5.1419854
2019-03-20,5.0,5.137598
2019-03-21,5.0,5.13239
2019-03-22,7.0,5.131362
2019-03-23,8.0,5.369704
2019-03-24,8.0,5.727465
2019-03-25,5.999999999999999,6.038657
2019-03-26,5.0,6.003272
2019-03-27,5.999999999999999,5.81677
2019-03-28,5.0,5.809852
2019-03-29,7.0,5.691749
2019-03-30,4.0,5.863307
2019-03-31,5.0,5.6206274
2019-04-01,5.999999999999999,5.526129
2019-04-02,5.999999999999999,5.596958
2019-04-03,5.999999999999999,5.671475
2019-04-04,4.0,5.7279406
2019-04-05,2.9999999999999996,5.506929
2019-04-06,5.0,5.202178
2019-04-07,5.999999999999999,5.1897907
2019-04-08,5.999999999999999,5.3266315
2019-04-09,4.0,5.4455037
2019-04-10,5.0,5.2895713
2019-04-11,2.9999999999999996,5.2589226
2019-04-12,2.9999999999999996,5.0234613
2019-04-13,4.0,4.830975
2019-04-14,4.0,4.7848425
2019-04-15,4.0,4.7560334
2019-04-16,4.0,4.734986
2019-04-17,5.0,4.712478
2019-04-18,4.0,4.790457
2019-04-19,5.999999999999999,4.7609224
2019-04-20,5.999999999999999,4.927998
2019-04-21,5.999999999999999,5.088296
2019-04-22,7.0,5.214145
2019-04-23,5.999999999999999,5.43599
2019-04-24,5.0,5.5035744
2019-04-25,7.0,5.421791
2019-04-26,5.999999999999999,5.605486
2019-04-27,5.999999999999999,5.6556654
2019-04-28,4.0,5.687067
2019-04-29,9.0,5.454256
2019-04-30,8.0,5.908247
2019-05-01,2.0,6.2282557
2019-05-02,5.999999999999999,5.620614
2019-05-03,5.0,5.616764
2019-05-04,7.0,5.5489855
2019-05-05,5.0,5.753225
2019-05-06,8.0,5.673496
2019-05-07,5.999999999999999,5.9887805
2019-05-08,7.0,6.0014553
2019-05-09,5.999999999999999,6.126696
2019-05-10,5.999999999999999,6.1001883
2019-05-11,5.999999999999999,6.0692115
2019-05-12,5.999999999999999,6.053068
2019-05-13,5.999999999999999,6.045739
2019-05-14,5.0,6.041137
2019-05-15,5.999999999999999,5.896616
2019-05-16,5.999999999999999,5.91137
2019-05-17,5.999999999999999,5.938706
2019-05-18,5.999999999999999,5.956101
2019-05-19,7.0,5.9700794
2019-05-20,5.999999999999999,6.1190977
2019-05-21,7.0,6.1045804
2019-05-22,7.0,6.225229
2019-05-23,7.0,6.3343835
2019-05-24,7.0,6.4241114
2019-05-25,8.0,6.5003695
2019-05-26,5.999999999999999,6.713025
2019-05-27,5.999999999999999,6.5897117
2019-05-28,7.0,6.4709406
2019-05-29,5.999999999999999,6.5471506
2019-05-30,7.0,6.460403
2019-05-31,9.0,6.534026
2019-06-01,9.0,6.932895
2019-06-02,8.0,7.261416
2019-06-03,8.0,7.361072
2019-06-04,7.0,7.423336
2019-06-05,5.0,7.328433
2019-06-06,7.0,6.920009
2019-06-07,7.0,6.926055
2019-06-08,7.0,6.9632277
2019-06-09,7.0,6.9930816
2019-06-10,7.0,7.0116034
2019-06-11,7.0,7.023696
2019-06-12,7.0,7.0327063
2019-06-13,8.0,7.039175
2019-06-14,5.999999999999999,7.208303
2019-06-15,7.0,7.0242605
2019-06-16,7.0,7.020525
2019-06-17,7.0,7.03378
2019-06-18,5.999999999999999,7.045072
2019-06-19,7.0,6.886223
2019-06-20,5.999999999999999,6.915257
2019-06-21,5.999999999999999,6.787188
2019-06-22,7.0,6.673249
2019-06-23,7.0,6.74138
2019-06-24,7.0,6.805891
2019-06-25,5.999999999999999,6.8461614
2019-06-26,10.0,6.719483
2019-06-27,7.0,7.2345095
2019-06-28,7.0,7.211302
2019-06-29,7.0,7.154608
2019-06-30,9.0,7.112886
2019-07-01,5.999999999999999,7.400135
2019-07-02,8.0,7.1652226
2019-07-03,7.0,7.2783895
2019-07-04,5.999999999999999,7.234763
2019-07-05,8.0,7.030194
2019-07-06,5.999999999999999,7.194932
2019-07-07,7.0,7.0197415
2019-07-08,7.0,7.020582
2019-07-09,5.999999999999999,7.0344276
2019-07-10,7.0,6.881721
2019-07-11,8.0,6.9104695
2019-07-12,7.0,7.104806
2019-07-13,8.0,7.1046524
2019-07-14,8.0,7.2441416
2019-07-15,7.0,7.3705077
2019-07-16,8.0,7.303729
2019-07-17,8.0,7.405797
2019-07-18,8.0,7.500133
2019-07-19,7.0,7.5780487
2019-07-20,5.999999999999999,7.474416
2019-07-21,7.0,7.2264757
2019-07-22,8.0,7.1980896
2019-07-23,8.0,7.352176
2019-07-24,8.0,7.4790015
2019-07-25,5.999999999999999,7.5677853
2019-07-26,8.0,7.310291
2019-07-27,7.0,7.4092774
2019-07-28,7.0,7.3603287
2019-07-29,5.999999999999999,7.310022
2019-07-30,7.0,7.10813
2019-07-31,8.0,7.099463
2019-08-01,8.0,7.2767816
2019-08-02,7.0,7.4141474
2019-08-03,7.0,7.3529
2019-08-04,8.0,7.297145
2019-08-05,7.0,7.4134254
2019-08-06,7.0,7.3604455
2019-08-07,8.0,7.304834
2019-08-08,8.0,7.425684
2019-08-09,7.0,7.533331
2019-08-10,7.0,7.4482102
2019-08-11,7.0,7.368504
