Tanggal,Actual,Predicted
2019-10-27,1.1222222222222222,1.2969946
2019-10-28,1.1,1.275636
2019-10-29,1.0777777777777777,1.2543046
2019-10-30,1.0555555555555556,1.232998
2019-10-31,1.0333333333333334,1.2117182
2019-11-01,1.011111111111111,1.1904703
2019-11-02,0.9888888888888889,1.16925
2019-11-03,0.9666666666666667,1.1480607
2019-11-04,0.9444444444444444,1.1269028
2019-11-05,0.9222222222222224,1.1057742
2019-11-06,0.9000000000000001,1.0846804
2019-11-07,0.8777777777777778,1.063618
2019-11-08,0.8555555555555556,1.0425895
2019-11-09,0.8333333333333333,1.0215979
2019-11-10,0.8111111111111111,1.0006421
2019-11-11,0.788888888888889,0.97972214
2019-11-12,0.7666666666666666,0.95884025
2019-11-13,0.7444444444444445,0.9379972
2019-11-14,0.7222222222222223,0.9171944
2019-11-15,0.7,0.896431
2019-11-16,0.6777777777777778,0.87570596
2019-11-17,0.6555555555555557,0.8550268
2019-11-18,0.6333333333333333,0.83439076
2019-11-19,0.6111111111111112,0.8137969
2019-11-20,0.588888888888889,0.7932474
2019-11-21,0.5666666666666667,0.7727463
2019-11-22,0.5444444444444445,0.7522886
2019-11-23,0.5222222222222221,0.7318815
2019-11-24,0.5,0.7115198
2019-11-25,8.5,0.6912102
2019-11-26,4.4,9.746907
2019-11-27,4.800000000000001,4.044538
2019-11-28,5.2,6.8296824
2019-11-29,4.5,5.1283536
2019-11-30,3.8000000000000003,3.4970365
2019-12-01,3.1,3.3875794
2019-12-02,2.4000000000000004,2.94802
2019-12-03,1.7000000000000002,2.4688146
2019-12-04,1.0,2.004534
2019-12-05,0.3,1.5777051
2019-12-06,0.25,1.1904212
2019-12-07,0.2,1.0995493
2019-12-08,0.15,1.0012462
2019-12-09,0.1,0.88634914
2019-12-10,0.26666666666666666,0.79587466
2019-12-11,0.43333333333333335,0.9038997
2019-12-12,0.6,0.97424954
2019-12-13,5.8,1.0528457
2019-12-14,5.7,8.598044
2019-12-15,3.9333333333333336,5.2220225
2019-12-16,2.166666666666667,2.9979267
2019-12-17,0.4,2.4042063
2019-12-18,4.0,1.9569862
2019-12-19,0.3,6.879508
2019-12-20,16.4,4.0909514
2019-12-21,3.2,10.768718
2019-12-22,7.050000000000001,6.1902423
2019-12-23,10.9,9.660565
2019-12-24,11.6,12.277049
2019-12-25,10.95,9.315774
2019-12-26,10.299999999999999,9.418847
2019-12-27,9.65,9.206456
2019-12-28,9.0,8.662647
2019-12-29,23.2,8.016078
2019-12-30,5.8,13.342141
2019-12-31,0.2,5.0995917
2020-01-01,1.1,5.6867256
2020-01-02,3.5,3.3735092
2020-01-03,14.7,6.0252943
2020-01-04,10.0,11.978968
2020-01-05,21.5,6.4619675
2020-01-06,1.1,11.290008
