Tanggal,Actual,Predicted
2016-06-15,6.799999999999999,7.895379
2016-06-16,0.6,7.392457
2016-06-17,3.6,4.549155
2016-06-18,5.4,4.7830257
2016-06-19,7.2,5.7245045
2016-06-20,6.799999999999999,6.726003
2016-06-21,7.2,6.7848887
2016-06-22,7.6,7.0000587
2016-06-23,5.1,7.2552586
2016-06-24,5.3,6.2716937
2016-06-25,4.5,6.0701838
2016-06-26,7.3,5.6129837
2016-06-27,7.75,6.748818
2016-06-28,8.2,7.2057834
2016-06-29,5.6,7.503927
2016-06-30,5.706666666666666,6.5709243
2016-07-01,5.8133333333333335,6.3651104
2016-07-02,5.92,6.351991
2016-07-03,6.0266666666666655,6.3712792
2016-07-04,6.133333333333333,6.404964
2016-07-05,6.24,6.44829
2016-07-06,6.346666666666667,6.4998536
2016-07-07,6.453333333333333,6.559904
2016-07-08,6.56,6.623886
2016-07-09,6.666666666666667,6.697433
2016-07-10,6.773333333333333,6.7667503
2016-07-11,6.879999999999999,6.8391786
2016-07-12,6.986666666666666,6.916523
2016-07-13,7.093333333333334,6.9953237
2016-07-14,7.2,7.0760527
2016-07-15,7.306666666666667,7.1566224
2016-07-16,7.413333333333333,7.238867
2016-07-17,7.5200000000000005,7.329978
2016-07-18,7.626666666666667,7.4144664
2016-07-19,7.733333333333334,7.4945507
2016-07-20,7.84,7.5706177
2016-07-21,7.946666666666667,7.6462975
2016-07-22,8.053333333333335,7.7203603
2016-07-23,8.16,7.7924795
2016-07-24,8.266666666666667,7.866015
2016-07-25,8.373333333333335,7.936638
2016-07-26,8.48,8.005957
2016-07-27,8.586666666666668,8.069928
2016-07-28,8.693333333333335,8.131922
2016-07-29,8.8,8.191909
2016-07-30,8.75,8.252209
2016-07-31,8.7,8.264726
2016-08-01,8.65,8.264592
2016-08-02,8.6,8.259466
2016-08-03,8.9,8.2508545
2016-08-04,7.2,8.341376
2016-08-05,4.5,7.8336706
2016-08-06,1.8,6.581272
2016-08-07,6.799999999999999,4.8961415
2016-08-08,6.199999999999999,6.6668963
2016-08-09,5.6,6.79544
2016-08-10,9.0,6.5004697
2016-08-11,8.5,7.8242307
2016-08-12,4.2,7.9389477
2016-08-13,3.45,6.2640653
2016-08-14,2.7,5.358507
2016-08-15,8.8,4.6713014
2016-08-16,8.2,7.234363
2016-08-17,8.5,7.532989
2016-08-18,10.2,7.726952
2016-08-19,6.2,8.357605
2016-08-20,9.2,7.2357078
2016-08-21,9.0,8.043566
2016-08-22,9.6,8.1788025
2016-08-23,8.7,8.395253
2016-08-24,9.3,8.224899
2016-08-25,9.5,8.378651
2016-08-26,7.6,8.485702
2016-08-27,9.0,7.9684243
2016-08-28,9.7,8.282284
2016-08-29,10.500000000000002,8.544595
2016-08-30,9.8,8.79378
2016-08-31,9.0,8.707462
2016-09-01,8.0,8.504876
2016-09-02,10.500000000000002,8.177856
2016-09-03,9.566666666666666,8.766598
2016-09-04,8.633333333333333,8.674569
2016-09-05,7.7,8.418396
2016-09-06,9.0,8.081757
2016-09-07,10.0,8.385812
2016-09-08,10.1,8.699018
2016-09-09,8.2,8.788028
2016-09-10,9.5,8.337324
