Tanggal,Actual,Predicted
2016-06-06,84.0,79.0697793729421
2016-06-07,82.0,81.16579819659025
2016-06-08,81.0,80.72442080212853
2016-06-09,76.0,79.96631514577207
2016-06-10,74.0,77.30723940228171
2016-06-11,71.0,75.68785721908881
2016-06-12,70.0,73.7091111005648
2016-06-13,74.0,72.56401825894274
2016-06-14,77.0,74.50910972882812
2016-06-15,72.0,76.36204461168286
2016-06-16,73.0,73.82629770911286
2016-06-17,76.0,73.98620330210225
2016-06-18,76.0,75.74097649378022
2016-06-19,79.0,75.86605658893639
2016-06-20,77.0,77.56440165840066
2016-06-21,67.0,76.78433959823026
2016-06-22,68.0,71.4138827747385
2016-06-23,75.0,70.75308200913317
2016-06-24,78.0,74.1786391702159
2016-06-25,78.0,76.49930055108048
2016-06-26,78.0,76.71049239515288
2016-06-27,72.0,76.7697484463355
2016-06-28,72.0,73.93556345152946
2016-06-29,73.0,73.23431440073658
2016-06-30,74.0,73.41337592671177
2016-07-01,68.0,74.10457064430047
2016-07-02,65.0,71.13526562623976
2016-07-03,69.0,68.65920955915688
2016-07-04,72.0,70.47007948025289
2016-07-05,67.0,72.27718526417698
2016-07-06,68.0,69.52099214733737
2016-07-07,73.0,69.43107444701565
2016-07-08,81.0,72.41368453156713
2016-07-09,81.0,76.95577078531812
2016-07-10,82.0,77.74445307701608
2016-07-11,80.0,78.61326976547755
2016-07-12,75.0,78.10824957143176
2016-07-13,88.0,75.26487773155996
2016-07-14,71.0,81.85081971626605
2016-07-15,70.0,74.39598823963152
2016-07-16,72.0,72.12053177917576
2016-07-17,72.0,72.71850194614889
2016-07-18,69.0,72.79406037483423
2016-07-19,74.0,71.01852566027404
2016-07-20,74.0,73.05057133815814
2016-07-21,72.0,73.8582780318309
2016-07-22,68.0,73.03627798308614
2016-07-23,76.0,70.54156862145125
2016-07-24,80.0,74.30973773107695
2016-07-25,75.0,77.52290604579483
2016-07-26,70.0,74.89999008771926
2016-07-27,66.0,71.88597656684095
2016-07-28,70.0,69.67671243444134
2016-07-29,66.0,70.98232867828486
2016-07-30,67.0,68.54428923012539
2016-07-31,68.0,69.04796797710728
2016-08-01,76.0,69.36198594328683
2016-08-02,69.0,73.50138175969977
2016-08-03,73.0,70.59241080490379
2016-08-04,71.0,72.2979427437906
2016-08-05,66.0,71.9207629820355
2016-08-06,73.0,68.82159195707146
2016-08-07,67.0,72.22395560271713
2016-08-08,70.0,69.56869945751593
2016-08-09,76.0,70.38648584597969
2016-08-10,73.0,73.78331100217945
2016-08-11,75.0,72.44369473735588
2016-08-12,68.0,73.57491982560884
2016-08-13,70.0,70.17274277274689
2016-08-14,65.0,70.32633609594026
2016-08-15,73.0,68.07562307814646
2016-08-16,72.0,71.52593950169818
2016-08-17,74.0,71.594894010688
2016-08-18,75.0,72.70285703174717
2016-08-19,76.0,73.48968955420635
2016-08-20,79.0,74.29359021402696
2016-08-21,78.0,76.4408404408753
2016-08-22,73.0,76.07838038975684
2016-08-23,68.0,73.40850437009505
2016-08-24,72.0,70.43866421384193
2016-08-25,68.0,71.83916347820843
2016-08-26,76.0,69.8627258878264
2016-08-27,77.0,73.71879462908477
2016-08-28,82.0,74.93575461845839
2016-08-29,80.0,78.18825579385329
2016-08-30,75.0,77.60925268093297
2016-08-31,78.0,75.23811175921706
2016-09-01,78.0,76.34403639342457
2016-09-02,78.0,76.67643787306828
2016-09-03,76.0,76.78521030741155
2016-09-04,79.0,75.61008480967092
2016-09-05,70.0,77.35994006300866
2016-09-06,72.0,72.75212709504278
2016-09-07,71.0,72.8923463847191
2016-09-08,79.0,72.47303326783494
