Tanggal,Actual,Predicted
2016-07-23,3.0,2.3571911291368592
2016-07-24,3.0,3.0743861718815544
2016-07-25,3.0,3.1861936516059886
2016-07-26,5.0,3.063236068389911
2016-07-27,5.0,4.352241153823206
2016-07-28,4.0,4.469720493319235
2016-07-29,4.0,3.918179478703252
2016-07-30,3.0,3.889296935497329
2016-07-31,2.0,3.346002253821563
2016-08-01,2.0,2.6942469110156044
2016-08-02,4.0,2.584470850032662
2016-08-03,5.0,3.7202002576174134
2016-08-04,4.0,4.3927264732032505
2016-08-05,3.0,3.8891347654175568
2016-08-06,2.0,3.2220502890792955
2016-08-07,4.0,2.5193447918493734
2016-08-08,3.0,3.5530252816010406
2016-08-09,3.0,3.2078500092770157
2016-08-10,3.0,3.2504598482485973
2016-08-11,4.0,3.1970183204238594
2016-08-12,4.0,3.6646290420094014
2016-08-13,5.0,4.062358635390769
2016-08-14,4.0,4.343853018907618
2016-08-15,4.0,3.9635338654870407
2016-08-16,2.0,3.847676143336803
2016-08-17,2.0,2.8282670057334456
2016-08-18,2.0,2.414111947819252
2016-08-19,1.0,2.5239409491601905
2016-08-20,1.0,1.7537247293849831
2016-08-21,1.0,1.8393573442388473
2016-08-22,1.0,1.7401615260419274
2016-08-23,3.0,1.719736249263066
2016-08-24,2.0,2.749991995507241
2016-08-25,3.0,2.4864987668899423
2016-08-26,2.0,2.8824082307937875
2016-08-27,1.0,2.461795319925246
2016-08-28,2.0,1.6262475454182574
2016-08-29,2.0,2.287008268896479
2016-08-30,2.0,2.1288896176305445
2016-08-31,3.0,2.4647205714892437
2016-09-01,1.0,2.8655734748898944
2016-09-02,2.0,1.8617064566496562
2016-09-03,2.0,2.1007526276044883
2016-09-04,3.0,2.2480583008170174
2016-09-05,4.0,2.7265520119423607
2016-09-06,4.0,3.571687719585676
2016-09-07,3.0,3.493993737436599
2016-09-08,1.0,3.0985754338827385
2016-09-09,1.0,1.749850014024637
2016-09-10,2.0,1.710670504399745
2016-09-11,2.0,2.2084867001162958
