Tanggal,Actual,Predicted
2016-11-01,350.0,242.66294874429155
2016-11-02,170.0,231.23921434416056
2016-11-03,179.99999999999997,252.85701949989047
2016-11-04,189.99999999999997,152.5673143643824
2016-11-05,200.0,150.4761360995869
2016-11-06,300.0,181.18876427926628
2016-11-07,350.0,218.7981981665618
2016-11-08,359.99999999999994,266.3589753656669
2016-11-09,210.0,228.31131655549348
2016-11-10,210.0,246.10705914333272
2016-11-11,189.99999999999997,222.58887385337087
2016-11-12,179.99999999999997,205.68423992729532
2016-11-13,100.0,213.05349660816344
2016-11-14,189.99999999999997,269.0113094601018
2016-11-15,179.99999999999997,206.32203998826157
2016-11-16,179.99999999999997,198.85872030522924
2016-11-17,150.0,200.7152392058746
2016-11-18,160.0,175.82918318818915
2016-11-19,320.0,194.67012752901465
2016-11-20,189.99999999999997,194.80355650631606
2016-11-21,189.99999999999997,204.4551121724384
2016-11-22,110.0,258.47749616870857
2016-11-23,210.0,171.9549597082837
2016-11-24,150.0,168.66088983757226
2016-11-25,161.66666666666666,218.8441243234015
2016-11-26,173.33333333333334,206.33397114874668
2016-11-27,185.0,170.57234499514516
2016-11-28,196.66666666666666,212.3054280413234
2016-11-29,208.33333333333334,209.1943649241799
2016-11-30,220.0,198.0645712584205
2016-12-01,250.0,197.73528431135492
2016-12-02,12.0,207.6618374521192
2016-12-03,320.0,219.44612525010263
2016-12-04,160.0,229.6644373557581
2016-12-05,260.0,206.4551224117429
2016-12-06,300.0,228.45127544012723
2016-12-07,290.0,233.54099477155012
2016-12-08,240.0,230.28096796359614
2016-12-09,270.0,253.8235843746091
2016-12-10,210.0,181.5670133405034
2016-12-11,220.0,187.6973403312106
2016-12-12,320.0,167.70417319375386
2016-12-13,320.0,272.01698331464485
2016-12-14,300.0,238.48489001114055
2016-12-15,300.0,281.7300363624399
2016-12-16,150.0,310.627090804776
2016-12-17,340.0,199.79561920047104
2016-12-18,330.0,303.24985029221375
2016-12-19,320.0,289.62118366712576
2016-12-20,320.0,272.9664362684346
2016-12-21,320.0,272.1200275753284
2016-12-22,290.0,311.2054124639262
2016-12-23,310.0,305.6895477868607
2016-12-24,300.0,207.0618811385956
2016-12-25,270.0,304.28657356441056
2016-12-26,300.0,297.5310792795718
2016-12-27,260.0,289.37667085351427
2016-12-28,250.0,235.81985311248351
2016-12-29,300.0,270.9899991101176
2016-12-30,280.0,281.60634279268913
2016-12-31,270.0,287.9212212591532
2017-01-01,270.0,255.2644946727428
2017-01-02,240.0,277.8515783194123
2017-01-03,200.0,266.7553467324012
2017-01-04,300.0,260.0149253820652
2017-01-05,310.0,289.0495404654846
2017-01-06,310.0,307.8967896884543
2017-01-07,310.0,281.81404857935746
2017-01-08,265.0,274.3019768978202
2017-01-09,220.0,282.7451676802096
2017-01-10,200.0,266.00996215672666
2017-01-11,310.0,243.61451340687998
2017-01-12,300.0,292.15176417999555
