Tanggal,Actual,Predicted
2016-08-06,1.0,1.9383350697434714
2016-08-07,2.0,1.7757067037078702
2016-08-08,2.0,2.056818824190467
2016-08-09,3.0,2.0738596345513183
2016-08-10,4.0,2.4096543888449853
2016-08-11,4.0,2.8610747000489267
2016-08-12,4.0,3.04848568730801
2016-08-13,3.0,3.289252244621899
2016-08-14,2.0,3.044652831681086
2016-08-15,2.0,2.631754158671203
2016-08-16,1.0,2.477980106867053
2016-08-17,4.0,2.122620640528417
2016-08-18,3.0,2.9494059596110604
2016-08-19,2.0,2.8272900590378365
2016-08-20,2.0,2.4511553019082677
2016-08-21,2.0,2.3668842191718586
2016-08-22,2.0,2.318140045036759
2016-08-23,3.0,2.306774093518305
2016-08-24,3.0,2.6432699571312
2016-08-25,2.0,2.663770526623316
2016-08-26,1.0,2.3428279336688242
2016-08-27,2.0,1.9401749782060258
2016-08-28,2.0,2.2139942708266527
2016-08-29,2.0,2.215826853778372
2016-08-30,2.0,2.2103004844300282
2016-08-31,3.0,2.0082508425919943
2016-09-01,2.0,2.3613297688103296
2016-09-02,2.0,2.196079905464
2016-09-03,2.0,2.258358250485478
2016-09-04,1.0,2.2767098546119247
2016-09-05,2.0,1.8453019599418559
2016-09-06,3.0,1.9949558281856463
2016-09-07,3.0,2.39625658797347
2016-09-08,3.0,2.4683108086466814
2016-09-09,3.0,2.632457477765174
2016-09-10,3.0,2.692497374969677
2016-09-11,3.0,2.7083132088875495
2016-09-12,2.0,2.7896353524892694
2016-09-13,2.0,2.4543499017788677
2016-09-14,2.0,2.3165960709341764
2016-09-15,2.0,2.2773255513435324
2016-09-16,1.0,2.254787870349508
2016-09-17,1.0,1.9117838300479644
2016-09-18,2.0,1.7245946298561101
2016-09-19,2.0,1.912459183484648
2016-09-20,2.0,1.987741797267308
2016-09-21,2.0,1.9943170692938463
2016-09-22,2.0,2.009975361357903
2016-09-23,2.0,2.018770466182325
2016-09-24,2.0,2.0654932456968993
2016-09-25,1.0,2.086444883323984
2016-09-26,1.0,1.7796292193773673
2016-09-27,1.0,1.5624730122926587
2016-09-28,1.0,1.482256134243284
2016-09-29,1.0,1.4420191742054982
2016-09-30,1.0,1.4309569788878167
2016-10-01,1.0,1.3846234933957406
2016-10-02,1.0,1.2923086728347764
2016-10-03,1.0,1.2814593403002634
2016-10-04,1.0,1.303231278900003
2016-10-05,3.0,1.3046347506290916
2016-10-06,2.0,1.9384416439200725
2016-10-07,2.0,1.8256029899166322
2016-10-08,2.0,1.83589236608579
2016-10-09,2.0,1.90044202850082
2016-10-10,1.0,1.8826919712253485
2016-10-11,2.0,1.6102177681308043
2016-10-12,2.0,1.8396843247793702
2016-10-13,2.0,1.8610706156041301
2016-10-14,2.0,1.8736165428294635
2016-10-15,2.0,1.8833775673249713
2016-10-16,2.0,1.9491652964579955
2016-10-17,2.0,1.9807396349881083
2016-10-18,2.0,2.0071071292273506
2016-10-19,2.0,1.9345727582224488
2016-10-20,2.0,1.9829218585601684
2016-10-21,1.0,1.9508639424062806
2016-10-22,1.0,1.673560698783588
2016-10-23,1.0,1.5311546578253035
2016-10-24,1.0,1.4830995764848094
2016-10-25,1.0,1.4006833268770025
2016-10-26,2.0,1.3477911165253067
2016-10-27,1.0,1.5976689775406743
2016-10-28,1.0,1.397113021265802
2016-10-29,3.0,1.3643408230866805
2016-10-30,2.0,2.0155847008946504
2016-10-31,1.0,1.9270657284363777
2016-11-01,1.0,1.5538448663207798
2016-11-02,2.0,1.4516383856118336
2016-11-03,3.0,1.705268523560092
2016-11-04,3.0,2.218342155261405
2016-11-05,2.0,2.372408136100006
2016-11-06,1.0,2.0963504706405036
2016-11-07,2.0,1.6387162992361506
2016-11-08,1.0,1.904239094294022
2016-11-09,2.0,1.6840237663159194
2016-11-10,2.0,1.9294940595982206
2016-11-11,2.0,1.9082253467607704
2016-11-12,2.0,1.8335465234879398
2016-11-13,1.0,1.9106580821299248
2016-11-14,1.0,1.6439335854675217
2016-11-15,2.0,1.5873104039219834
2016-11-16,2.0,1.8116753508125982
2016-11-17,2.0,1.7898848825092393
2016-11-18,2.0,1.8580971847270669
2016-11-19,1.0,1.8897837709443308
2016-11-20,2.0,1.5746339220356014
2016-11-21,1.0,1.868535926643458
2016-11-22,1.0,1.6512904824527048
2016-11-23,1.0,1.458275551085121
2016-11-24,1.0,1.3759832034861204
2016-11-25,1.1666666666666667,1.2570925563123183
2016-11-26,1.3333333333333333,1.3740114219558222
2016-11-27,1.5,1.5181865859908317
2016-11-28,1.6666666666666665,1.5356030141155677
2016-11-29,1.8333333333333333,1.5611829334216898
2016-11-30,2.0,1.641201573469381
2016-12-01,1.0,1.7645463194210127
2016-12-02,1.0,1.4864903520849218
2016-12-03,1.0,1.4416617571766595
2016-12-04,1.0,1.3298799188432051
2016-12-05,1.0,1.3693119274876517
2016-12-06,2.0,1.2778792228997993
2016-12-07,2.0,1.573920843620663
2016-12-08,1.0,1.67071294269083
2016-12-09,2.0,1.3950076181647217
2016-12-10,2.0,1.7001144419773406
2016-12-11,2.0,1.805879488066064
2016-12-12,2.0,1.8131370607589696
2016-12-13,2.0,1.8779715232407141
2016-12-14,2.0,1.870989370816004
2016-12-15,1.0,1.8971009122738804
2016-12-16,2.0,1.6102339670252934
2016-12-17,3.0,1.8303050278031618
2016-12-18,3.0,2.2393982574491473
2016-12-19,4.0,2.3494446764531745
2016-12-20,4.0,2.774003519401372
2016-12-21,4.0,2.9763259177568435
2016-12-22,3.0,3.1603618572253804
2016-12-23,3.0,2.9840107323956775
2016-12-24,4.0,2.954789486586542
2016-12-25,3.0,3.2553525576258115
2016-12-26,3.0,3.028148274882831
2016-12-27,2.0,2.9514204462133247
2016-12-28,2.0,2.580507664487972
2016-12-29,2.0,2.4758988738279792
2016-12-30,2.0,2.4456384196524024
2016-12-31,2.0,2.3444124122920202
2017-01-01,2.0,2.2627139049843064
2017-01-02,2.0,2.1869550557472865
2017-01-03,2.0,2.1837226697139758
2017-01-04,2.0,2.2209096860530293
2017-01-05,3.0,2.234605060271504
2017-01-06,3.0,2.5769676559243937
2017-01-07,2.0,2.6010477376740226
2017-01-08,1.5,2.313321177129953
2017-01-09,1.0,2.0833629916254925
2017-01-10,1.0,1.8665217787072623
2017-01-11,1.0,1.7557421364606656
2017-01-12,2.0,1.6744739783757852
2017-01-13,2.0,1.9013664359296065
2017-01-14,2.0,1.9261476793650756
2017-01-15,2.0,1.9191288760065954
2017-01-16,2.0,2.0161921410246264
2017-01-17,2.0,2.066545161973525
2017-01-18,2.0,2.092593432398599
2017-01-19,2.0,2.052295608795575
2017-01-20,2.0,1.9961040591353196
2017-01-21,2.0,2.0354640957331798
2017-01-22,2.0,2.0416228382161217
2017-01-23,2.0,2.0811257362214497
2017-01-24,2.0,2.0491801976321344
2017-01-25,3.0,2.0409861506353004
2017-01-26,4.0,2.348475177647514
2017-01-27,2.0,2.8153622826473708
2017-01-28,2.0,2.3450057738644405
2017-01-29,2.0,2.2756659047442116
2017-01-30,4.0,2.2449611682053052
2017-01-31,3.0,2.9081723318275365
2017-02-01,4.0,2.800454014724921
2017-02-02,3.0,3.0800979937010178
2017-02-03,4.0,2.832842957350291
2017-02-04,4.0,3.1717259252199375
2017-02-05,4.0,3.4078895450860287
2017-02-06,4.0,3.522633473831486
2017-02-07,4.0,3.5260397038370943
2017-02-08,4.0,3.5123757767988115
2017-02-09,3.0,3.533625673495642
2017-02-10,2.0,3.365785218969136
2017-02-11,1.0,2.909601472874593
2017-02-12,2.0,2.41801510664833
2017-02-13,2.0,2.400042916968579
2017-02-14,2.0,2.4194986188996617
2017-02-15,2.0,2.314899411995903
2017-02-16,2.0,2.2896570007054984
2017-02-17,2.0,2.2012300287759516
2017-02-18,1.0,2.2873703654721314
2017-02-19,1.0,1.9583412352453489
2017-02-20,1.0,1.7670087367342338
2017-02-21,2.0,1.6332907802512246
2017-02-22,2.0,1.878698492379479
2017-02-23,2.0,2.027839888528424
2017-02-24,2.0,2.035825378421659
2017-02-25,1.0,2.0635881079886453
2017-02-26,1.0,1.6678229940524574
2017-02-27,1.0,1.6274150079513015
2017-02-28,2.0,1.543408888139247
2017-03-01,2.0,1.8306100266909802
2017-03-02,2.0,1.8760282477795425
2017-03-03,2.0,1.8961298554719348
2017-03-04,1.0,1.976089870785331
2017-03-05,2.0,1.6537761701863172
2017-03-06,2.0,1.8838116793547948
2017-03-07,3.0,1.9136874007134868
2017-03-08,2.0,2.259615912935273
2017-03-09,1.0,2.034940196549009
2017-03-10,1.0,1.6446359319875605
2017-03-11,1.0,1.569871853357189
2017-03-12,1.0,1.5504429820836898
2017-03-13,2.0,1.493167340146321
2017-03-14,1.0,1.69915334866432
2017-03-15,1.0,1.3551738555850668
2017-03-16,1.0,1.2903185973755784
2017-03-17,1.0,1.3358715086158153
