Tanggal,Actual,Predicted
2018-08-11,3.8666666666666663,4.9753885
2018-08-12,2.033333333333333,3.856354
2018-08-13,0.2,2.9518597
2018-08-14,0.21363636363636365,2.2194118
2018-08-15,0.2272727272727273,1.8729434
2018-08-16,0.2409090909090909,1.6620787
2018-08-17,0.2545454545454546,1.4837745
2018-08-18,0.2681818181818182,1.3512425
2018-08-19,0.28181818181818186,1.2517991
2018-08-20,0.29545454545454547,1.1737914
2018-08-21,0.3090909090909091,1.1119062
2018-08-22,0.32272727272727275,1.0619988
2018-08-23,0.33636363636363636,1.0210538
2018-08-24,0.35,0.9869708
2018-08-25,0.36363636363636365,0.95828766
2018-08-26,0.3772727272727273,0.9339738
2018-08-27,0.3909090909090909,0.9133006
2018-08-28,0.4045454545454545,0.8957378
2018-08-29,0.4181818181818182,0.880899
2018-08-30,0.4318181818181818,0.8684802
2018-08-31,0.44545454545454544,0.85824156
2018-09-01,0.4590909090909091,0.84995484
2018-09-02,0.4727272727272727,0.84348315
2018-09-03,0.4863636363636364,0.83831847
2018-09-04,0.5,0.8349716
2018-09-05,1.0023809523809524,0.82835317
2018-09-06,1.5047619047619047,1.0836195
2018-09-07,2.007142857142857,1.3951012
2018-09-08,2.5095238095238095,1.7618285
2018-09-09,3.011904761904762,2.1887555
2018-09-10,3.5142857142857142,2.6652563
2018-09-11,4.016666666666667,3.1808493
2018-09-12,4.519047619047618,3.7270586
2018-09-13,5.021428571428571,4.295149
2018-09-14,5.523809523809523,4.874956
2018-09-15,6.026190476190476,5.4592557
2018-09-16,6.528571428571428,6.0417757
2018-09-17,7.03095238095238,6.6174364
2018-09-18,7.533333333333333,7.182497
2018-09-19,8.035714285714285,7.734535
2018-09-20,8.538095238095238,8.272344
2018-09-21,9.040476190476191,8.795749
2018-09-22,9.542857142857143,9.30535
2018-09-23,10.045238095238096,9.802351
2018-09-24,10.547619047619047,10.28832
2018-09-25,11.050000000000002,10.765087
2018-09-26,11.552380952380952,11.234616
2018-09-27,12.054761904761905,11.698931
2018-09-28,12.557142857142857,12.160029
2018-09-29,13.05952380952381,12.619883
2018-09-30,13.561904761904762,13.080303
2018-10-01,14.064285714285715,13.542923
2018-10-02,14.566666666666666,14.009066
2018-10-03,15.06904761904762,14.479719
2018-10-04,15.571428571428571,14.955402
2018-10-05,16.073809523809523,15.436168
2018-10-06,16.576190476190476,15.921559
2018-10-07,17.07857142857143,16.410654
2018-10-08,17.580952380952382,16.902107
2018-10-09,18.083333333333332,17.394264
2018-10-10,18.585714285714285,17.885262
2018-10-11,19.08809523809524,18.37313
2018-10-12,19.590476190476192,18.855904
2018-10-13,20.09285714285714,19.331686
2018-10-14,20.59523809523809,19.798744
2018-10-15,21.097619047619048,20.255499
2018-10-16,21.6,20.700611
2018-10-17,21.39090909090909,21.132923
2018-10-18,21.181818181818183,20.71736
2018-10-19,20.972727272727273,20.700436
2018-10-20,20.763636363636365,20.576773
2018-10-21,20.554545454545455,20.445164
2018-10-22,20.345454545454547,20.291826
2018-10-23,20.136363636363637,20.129786
2018-10-24,19.92727272727273,19.956081
2018-10-25,19.71818181818182,19.774254
2018-10-26,19.50909090909091,19.585127
2018-10-27,19.3,19.389915
2018-10-28,19.090909090909093,19.189428
2018-10-29,18.881818181818183,18.98439
2018-10-30,18.672727272727272,18.775396
2018-10-31,18.463636363636365,18.56293
2018-11-01,18.254545454545454,18.34743
2018-11-02,18.045454545454543,18.129282
2018-11-03,17.836363636363636,17.90882
2018-11-04,17.62727272727273,17.686342
2018-11-05,17.418181818181818,17.462137
2018-11-06,17.20909090909091,17.23646
2018-11-07,17.0,17.009548
2018-11-08,0.2,16.781635
2018-11-09,5.2,7.9603257
2018-11-10,10.2,7.633947
2018-11-11,11.566666666666666,13.9114
2018-11-12,12.933333333333334,11.635243
2018-11-13,14.3,13.381986
2018-11-14,13.540000000000001,14.7470665
2018-11-15,12.780000000000001,11.975587
2018-11-16,12.02,11.791488
2018-11-17,11.26,11.058443
2018-11-18,10.5,10.32557
2018-11-19,6.55,9.586396
2018-11-20,2.6,4.730034
2018-11-21,1.9000000000000001,3.914694
2018-11-22,1.2,3.4859784
2018-11-23,5.699999999999999,2.979743
2018-11-24,6.8999999999999995,8.598913
2018-11-25,3.6,7.3955517
2018-11-26,2.9000000000000004,3.7413905
2018-11-27,2.2,3.4967558
2018-11-28,3.6,3.035124
2018-11-29,4.999999999999999,4.579636
2018-11-30,0.8,5.845947
2018-12-01,1.8,2.9531672
2018-12-02,1.2,2.9049828
2018-12-03,19.8,2.2643757
2018-12-04,16.366666666666667,13.19095
2018-12-05,12.933333333333334,12.470482
2018-12-06,9.5,10.646341
2018-12-07,6.15,6.7125645
2018-12-08,2.8,4.794692
2018-12-09,2.4,3.5293097
2018-12-10,2.0,3.458975
2018-12-11,1.6,3.0895913
