Tanggal,Actual,Predicted
2017-08-31,23.0,23.778736
2017-09-01,21.0,23.567024
2017-09-02,20.0,22.778347
2017-09-03,21.0,22.215773
2017-09-04,24.0,22.230774
2017-09-05,24.0,23.148512
2017-09-06,24.0,23.438381
2017-09-07,23.0,23.552864
2017-09-08,24.0,23.28139
2017-09-09,25.0,23.578867
2017-09-10,21.0,24.046093
2017-09-11,25.0,22.830635
2017-09-12,25.0,23.82569
2017-09-13,25.0,24.17723
2017-09-14,25.0,24.304237
2017-09-15,25.0,24.408516
2017-09-16,24.0,24.490803
2017-09-17,25.0,24.238567
2017-09-18,24.0,24.495604
2017-09-19,20.0,24.28674
2017-09-20,21.0,22.854013
2017-09-21,20.5,22.666767
2017-09-22,20.0,22.367035
2017-09-23,20.0,22.029873
2017-09-24,24.0,21.838524
2017-09-25,23.0,22.915958
2017-09-26,24.0,22.923914
2017-09-27,25.0,23.292505
2017-09-28,26.0,23.821875
2017-09-29,25.0,24.362183
2017-09-30,26.0,24.316671
2017-10-01,25.5,24.667051
2017-10-02,25.0,24.720749
2017-10-03,26.0,24.649315
2017-10-04,25.0,24.944435
2017-10-05,23.0,24.815945
2017-10-06,24.0,24.157356
2017-10-07,25.0,24.271105
2017-10-08,25.0,24.605295
2017-10-09,25.0,24.700615
2017-10-10,26.0,24.743572
2017-10-11,25.0,25.042095
2017-10-12,26.0,24.911497
2017-10-13,27.0,25.136574
2017-10-14,25.0,25.440722
2017-10-15,26.0,25.138216
2017-10-16,27.0,25.28526
2017-10-17,27.0,25.549644
2017-10-18,25.0,25.648148
2017-10-19,26.0,25.301914
2017-10-20,26.0,25.41824
2017-10-21,26.0,25.4629
2017-10-22,26.0,25.477001
2017-10-23,27.0,25.486797
2017-10-24,26.0,25.678614
2017-10-25,25.0,25.568607
2017-10-26,26.0,25.317968
2017-10-27,25.0,25.453962
2017-10-28,27.0,25.271463
2017-10-29,25.0,25.61222
2017-10-30,25.0,25.323685
2017-10-31,25.0,25.210146
2017-11-01,27.0,25.168549
2017-11-02,27.0,25.562935
2017-11-03,20.0,25.681734
2017-11-04,26.0,23.807793
2017-11-05,26.0,24.973804
2017-11-06,27.0,25.264502
2017-11-07,26.0,25.515896
2017-11-08,23.0,25.436008
2017-11-09,27.0,24.637505
2017-11-10,24.0,25.390087
2017-11-11,26.0,24.922375
2017-11-12,24.0,25.239435
2017-11-13,25.0,24.845112
2017-11-14,27.0,24.964886
2017-11-15,26.0,25.442375
2017-11-16,26.0,25.401985
2017-11-17,26.0,25.399357
2017-11-18,25.0,25.4185
2017-11-19,27.0,25.210394
2017-11-20,26.666666666666668,25.564821
2017-11-21,26.333333333333332,25.623384
2017-11-22,26.0,25.590105
2017-11-23,26.0,25.528954
2017-11-24,25.0,25.516012
2017-11-25,25.0,25.295895
2017-11-26,25.0,25.212284
2017-11-27,26.0,25.172365
2017-11-28,21.0,25.372053
2017-11-29,25.0,23.97412
2017-11-30,26.0,24.726025
2017-12-01,27.0,25.155573
2017-12-02,26.0,25.460096
2017-12-03,25.0,25.391533
2017-12-04,25.0,25.162703
2017-12-05,25.5,25.095278
2017-12-06,26.0,25.194931
2017-12-07,26.0,25.33521
2017-12-08,26.0,25.38474
2017-12-09,26.0,25.410706
2017-12-10,26.0,25.429995
2017-12-11,25.0,25.445637
2017-12-12,25.0,25.234993
2017-12-13,25.0,25.160355
2017-12-14,25.0,25.128168
2017-12-15,26.0,25.103382
2017-12-16,26.0,25.318293
2017-12-17,25.0,25.385342
2017-12-18,27.0,25.185541
2017-12-19,25.0,25.546982
2017-12-20,24.0,25.264576
2017-12-21,24.0,24.890099
2017-12-22,24.0,24.751476
2017-12-23,25.0,24.672508
2017-12-24,24.0,24.894234
2017-12-25,25.0,24.66131
2017-12-26,24.0,24.850788
2017-12-27,26.0,24.62044
2017-12-28,25.0,25.071783
2017-12-29,25.0,24.978449
2017-12-30,26.0,24.946312
2017-12-31,26.0,25.193796
2018-01-01,25.0,25.284458
2018-01-02,24.0,25.095612
2018-01-03,25.0,24.76361
2018-01-04,24.0,24.928135
2018-01-05,24.5,24.6861
2018-01-06,25.0,24.728516
2018-01-07,25.0,24.869904
2018-01-08,24.0,24.905937
2018-01-09,24.5,24.63139
2018-01-10,25.0,24.681068
2018-01-11,25.0,24.830694
2018-01-12,24.0,24.872902
2018-01-13,25.0,24.601501
2018-01-14,25.0,24.799156
2018-01-15,24.5,24.862206
2018-01-16,24.0,24.74108
2018-01-17,24.0,24.551727
2018-01-18,24.0,24.478836
2018-01-19,25.0,24.43715
2018-01-20,25.0,24.70492
2018-01-21,23.5,24.787502
2018-01-22,22.0,24.365803
2018-01-23,24.0,23.69681
2018-01-24,24.5,24.12083
2018-01-25,25.0,24.374086
2018-01-26,25.0,24.583881
2018-01-27,25.0,24.66885
2018-01-28,25.0,24.719528
2018-01-29,26.0,24.759125
2018-01-30,26.0,25.049732
2018-01-31,26.0,25.168488
2018-02-01,21.0,25.234777
2018-02-02,25.0,23.771875
2018-02-03,24.0,24.560045
2018-02-04,23.0,24.476936
2018-02-05,24.0,24.064123
2018-02-06,24.0,24.245047
2018-02-07,25.0,24.278748
2018-02-08,26.0,24.57782
2018-02-09,24.0,24.947393
2018-02-10,24.0,24.543278
2018-02-11,24.0,24.411764
2018-02-12,23.0,24.374386
2018-02-13,23.0,24.00884
2018-02-14,22.0,23.85585
2018-02-15,24.0,23.414186
2018-02-16,24.0,23.906292
2018-02-17,24.0,24.033842
2018-02-18,25.0,24.058437
2018-02-19,26.0,24.400387
2018-02-20,24.0,24.810883
2018-02-21,25.0,24.413733
2018-02-22,23.0,24.608902
2018-02-23,23.0,24.05856
2018-02-24,23.0,23.852047
2018-02-25,24.0,23.757076
2018-02-26,24.0,24.025671
2018-02-27,25.0,24.0899
2018-02-28,25.0,24.425222
2018-03-01,25.0,24.553545
2018-03-02,25.0,24.620754
2018-03-03,25.0,24.675514
2018-03-04,23.0,24.723835
2018-03-05,25.0,24.126469
2018-03-06,25.0,24.566505
2018-03-07,24.0,24.707155
2018-03-08,25.0,24.450365
2018-03-09,25.0,24.67675
2018-03-10,25.0,24.760044
2018-03-11,23.0,24.794083
2018-03-12,24.0,24.198803
2018-03-13,24.0,24.316587
2018-03-14,25.0,24.337273
2018-03-15,24.5,24.626585
2018-03-16,24.0,24.577896
2018-03-17,25.0,24.411673
2018-03-18,24.0,24.66437
2018-03-19,24.0,24.451923
2018-03-20,24.0,24.373688
2018-03-21,24.0,24.344587
2018-03-22,24.0,24.320816
2018-03-23,24.0,24.301834
2018-03-24,25.0,24.285706
2018-03-25,25.0,24.584415
2018-03-26,24.0,24.68813
2018-03-27,24.0,24.435574
2018-03-28,25.0,24.358168
2018-03-29,25.0,24.638569
2018-03-30,25.0,24.729733
2018-03-31,24.0,24.769737
2018-04-01,23.0,24.504894
2018-04-02,24.0,24.083973
2018-04-03,26.0,24.25879
2018-04-04,26.0,24.871304
2018-04-05,27.0,25.063189
2018-04-06,24.0,25.362886
2018-04-07,24.0,24.79577
2018-04-08,24.0,24.594057
2018-04-09,23.0,24.527454
2018-04-10,25.0,24.148785
2018-04-11,25.0,24.625166
2018-04-12,25.0,24.75892
2018-04-13,25.0,24.797852
2018-04-14,26.0,24.827377
2018-04-15,25.0,25.104662
2018-04-16,26.0,24.970318
2018-04-17,25.0,25.183924
2018-04-18,24.0,25.036552
2018-04-19,26.0,24.710619
2018-04-20,26.0,25.137596
2018-04-21,26.0,25.270708
2018-04-22,25.0,25.32079
2018-04-23,25.0,25.126112
2018-04-24,26.0,25.066967
2018-04-25,26.0,25.287582
2018-04-26,24.0,25.360468
2018-04-27,25.0,24.895739
2018-04-28,24.0,25.003622
2018-04-29,24.0,24.752188
2018-04-30,24.0,24.637352
2018-05-01,24.0,24.575289
2018-05-02,25.0,24.523687
2018-05-03,25.0,24.774988
2018-05-04,25.0,24.845484
2018-05-05,24.0,24.868729
2018-05-06,25.0,24.597336
2018-05-07,23.0,24.79624
2018-05-08,25.0,24.245998
2018-05-09,26.0,24.663635
2018-05-10,24.0,25.045006
2018-05-11,24.0,24.637186
2018-05-12,20.0,24.49662
2018-05-13,24.0,23.098867
2018-05-14,26.0,23.905767
2018-05-15,27.0,24.713505
2018-05-16,25.0,25.164766
2018-05-17,26.0,24.900526
2018-05-18,25.0,25.097902
2018-05-19,25.0,24.956806
2018-05-20,25.0,24.921112
2018-05-21,25.0,24.9238
2018-05-22,26.0,24.92903
2018-05-23,25.0,25.182554
2018-05-24,25.0,25.036581
2018-05-25,26.0,24.991951
2018-05-26,26.0,25.22949
2018-05-27,26.0,25.31371
2018-05-28,26.0,25.353313
2018-05-29,26.0,25.383842
2018-05-30,25.0,25.408249
2018-05-31,23.0,25.201767
2018-06-01,23.0,24.555176
2018-06-02,24.0,24.29905
2018-06-03,25.0,24.481396
2018-06-04,25.0,24.778437
2018-06-05,23.0,24.851171
2018-06-06,25.0,24.263557
2018-06-07,24.0,24.677492
2018-06-08,23.0,24.50396
2018-06-09,21.0,24.089813
2018-06-10,24.0,23.237503
2018-06-11,21.0,23.91573
2018-06-12,26.0,23.040495
2018-06-13,25.0,24.349714
2018-06-14,24.0,24.482979
2018-06-15,24.0,24.214445
2018-06-16,24.0,24.164968
2018-06-17,23.0,24.161808
2018-06-18,24.0,23.813694
2018-06-19,26.0,24.029377
2018-06-20,25.0,24.698648
2018-06-21,26.0,24.65624
2018-06-22,25.0,24.938469
2018-06-23,24.0,24.820208
2018-06-24,25.0,24.505287
2018-06-25,24.0,24.714287
2018-06-26,24.0,24.48833
2018-06-27,25.0,24.400698
2018-06-28,25.0,24.671925
2018-06-29,26.0,24.757147
2018-06-30,25.0,25.05214
2018-07-01,25.0,24.92577
2018-07-02,25.0,24.899197
2018-07-03,25.0,24.90765
2018-07-04,26.0,24.916376
2018-07-05,23.0,25.173517
2018-07-06,25.0,24.437984
2018-07-07,25.0,24.779602
2018-07-08,24.0,24.881327
2018-07-09,24.0,24.612448
2018-07-10,23.0,24.51716
2018-07-11,22.0,24.1426
2018-07-12,24.0,23.630411
2018-07-13,25.0,24.086514
2018-07-14,24.0,24.500889
2018-07-15,23.0,24.313797
2018-07-16,21.0,23.918596
2018-07-17,24.0,23.084873
2018-07-18,22.0,23.78258
2018-07-19,22.0,23.262522
2018-07-20,24.0,23.034422
2018-07-21,25.0,23.625069
2018-07-22,24.0,24.130873
2018-07-23,24.0,23.98298
2018-07-24,22.0,23.96808
2018-07-25,23.0,23.28331
2018-07-26,23.0,23.394325
2018-07-27,21.0,23.404112
2018-07-28,23.0,22.683296
2018-07-29,24.0,23.078505
2018-07-30,24.0,23.539572
2018-07-31,21.0,23.676146
2018-08-01,23.0,22.693542
2018-08-02,23.0,23.046078
2018-08-03,24.0,23.149374
2018-08-04,23.0,23.512054
2018-08-05,23.0,23.290297
2018-08-06,24.0,23.228289
2018-08-07,22.0,23.577332
2018-08-08,24.0,22.983686
2018-08-09,23.5,23.495789
2018-08-10,23.0,23.50091
2018-08-11,22.0,23.321608
2018-08-12,24.0,22.921198
2018-08-13,25.0,23.482206
2018-08-14,22.0,24.01334
2018-08-15,23.0,23.152885
2018-08-16,24.0,23.245035
2018-08-17,22.0,23.634747
2018-08-18,23.0,23.037125
2018-08-19,24.0,23.186773
2018-08-20,23.0,23.587513
2018-08-21,22.0,23.352493
2018-08-22,23.0,22.929014
2018-08-23,24.0,23.134235
2018-08-24,24.0,23.546953
2018-08-25,24.0,23.682226
2018-08-26,24.0,23.753845
2018-08-27,23.0,23.815193
2018-08-28,22.0,23.50376
2018-08-29,21.0,23.053112
2018-08-30,23.0,22.563648
2018-08-31,24.0,23.015425
2018-09-01,24.0,23.488853
2018-09-02,25.0,23.636625
2018-09-03,25.0,24.05928
2018-09-04,23.0,24.249157
2018-09-05,24.0,23.677446
2018-09-06,24.5,23.867073
2018-09-07,25.0,24.118149
2018-09-08,23.0,24.367651
2018-09-09,24.0,23.81046
2018-09-10,21.0,23.985044
2018-09-11,24.0,22.999716
2018-09-12,23.0,23.667347
2018-09-13,23.0,23.515467
2018-09-14,23.5,23.430752
2018-09-15,24.0,23.578733
2018-09-16,20.0,23.795378
2018-09-17,22.0,22.514074
2018-09-18,24.0,22.694405
2018-09-19,24.0,23.412766
2018-09-20,24.0,23.616858
2018-09-21,25.0,23.704288
2018-09-22,25.0,24.114426
2018-09-23,24.0,24.292389
2018-09-24,25.0,24.069702
2018-09-25,25.0,24.361683
2018-09-26,24.0,24.493387
2018-09-27,25.0,24.249271
2018-09-28,24.0,24.512129
2018-09-29,23.0,24.31052
2018-09-30,25.0,23.901264
2018-10-01,24.0,24.424932
2018-10-02,23.0,24.276703
2018-10-03,23.0,23.874208
2018-10-04,23.0,23.73446
2018-10-05,23.0,23.659435
2018-10-06,25.0,23.594246
2018-10-07,25.0,24.223104
2018-10-08,25.0,24.42912
2018-10-09,25.0,24.522469
2018-10-10,24.0,24.59672
2018-10-11,23.0,24.350735
2018-10-12,23.0,23.94007
2018-10-13,23.0,23.793068
2018-10-14,23.0,23.710608
2018-10-15,24.0,23.640553
2018-10-16,22.0,23.932877
2018-10-17,26.0,23.313652
2018-10-18,26.0,24.42185
2018-10-19,26.0,24.779652
2018-10-20,26.0,24.92479
2018-10-21,26.0,25.036562
2018-10-22,26.0,25.124067
2018-10-23,27.0,25.19398
2018-10-24,26.0,25.455948
2018-10-25,25.5,25.37889
2018-10-26,25.0,25.264267
2018-10-27,25.0,25.122768
2018-10-28,26.0,25.078043
2018-10-29,26.0,25.298664
2018-10-30,25.0,25.370243
2018-10-31,26.0,25.170702
2018-11-01,25.0,25.340954
2018-11-02,24.0,25.173811
2018-11-03,25.0,24.838793
2018-11-04,25.0,24.991661
2018-11-05,25.0,25.02364
2018-11-06,25.0,25.018238
2018-11-07,26.0,25.012547
2018-11-08,27.0,25.24826
2018-11-09,26.5,25.5251
2018-11-10,26.0,25.541014
2018-11-11,27.0,25.469965
2018-11-12,26.0,25.65044
2018-11-13,24.0,25.54347
2018-11-14,25.5,25.038553
2018-11-15,27.0,25.241056
2018-11-16,27.0,25.59133
2018-11-17,25.0,25.69352
2018-11-18,25.0,25.34687
2018-11-19,26.0,25.225386
2018-11-20,26.0,25.408125
2018-11-21,26.0,25.456581
2018-11-22,26.0,25.469812
2018-11-23,24.0,25.478643
2018-11-24,26.0,25.006508
2018-11-25,26.0,25.3303
2018-11-26,26.0,25.420866
2018-11-27,25.0,25.44261
2018-11-28,25.5,25.234205
2018-11-29,26.0,25.279789
2018-11-30,25.5,25.400982
2018-12-01,25.0,25.330359
2018-12-02,25.0,25.18835
2018-12-03,25.0,25.137075
2018-12-04,24.0,25.110376
2018-12-05,20.0,24.816334
2018-12-06,23.5,23.36591
2018-12-07,27.0,23.977331
2018-12-08,26.0,25.064018
2018-12-09,24.0,25.144493
2018-12-10,26.0,24.666784
2018-12-11,26.0,25.06943
2018-12-12,26.0,25.212532
2018-12-13,26.0,25.271349
2018-12-14,26.0,25.316559
2018-12-15,26.0,25.35254
2018-12-16,26.0,25.381353
2018-12-17,26.0,25.405
2018-12-18,25.0,25.424685
2018-12-19,25.0,25.215519
2018-12-20,26.0,25.142702
2018-12-21,24.0,25.346449
2018-12-22,26.0,24.914005
2018-12-23,25.0,25.261957
2018-12-24,26.0,25.137094
2018-12-25,25.0,25.316591
2018-12-26,25.0,25.152897
2018-12-27,26.0,25.092705
2018-12-28,23.0,25.307775
2018-12-29,21.0,24.57566
2018-12-30,24.0,23.599577
2018-12-31,25.0,24.220673
2019-01-01,25.0,24.644556
2019-01-02,24.6,24.74096
2019-01-03,24.6,24.67066
2019-01-04,24.8,24.661034
2019-01-05,25.2,24.724321
2019-01-06,25.4,24.859142
2019-01-07,24.3,24.964724
2019-01-08,25.0,24.712942
2019-01-09,24.3,24.832901
2019-01-10,22.0,24.678225
2019-01-11,25.3,23.85241
2019-01-12,25.8,24.617964
2019-01-13,24.6,24.96016
2019-01-14,24.7,24.749702
2019-01-15,24.6,24.725111
2019-01-16,23.4,24.702353
2019-01-17,25.8,24.318684
2019-01-18,25.2,24.890081
2019-01-19,23.7,24.917734
2019-01-20,25.2,24.491182
2019-01-21,24.6,24.80013
2019-01-22,25.5,24.735018
2019-01-23,24.4,24.952757
2019-01-24,24.8,24.740316
2019-01-25,24.7,24.784086
2019-01-26,25.0,24.776325
2019-01-27,24.8,24.854483
2019-01-28,25.0,24.831097
2019-01-29,25.7,24.88247
2019-01-30,24.0,25.082933
2019-01-31,24.8,24.702635
2019-02-01,23.6,24.801119
2019-02-02,24.6,24.473375
2019-02-03,23.6,24.646948
2019-02-04,25.0,24.381994
2019-02-05,25.2,24.696823
2019-02-06,24.2,24.848747
2019-02-07,25.0,24.616322
2019-02-08,24.0,24.776464
2019-02-09,25.0,24.543941
2019-02-10,24.2,24.754421
2019-02-11,24.4,24.592978
2019-02-12,25.2,24.590178
2019-02-13,24.4,24.818504
2019-02-14,24.8,24.669765
2019-02-15,23.6,24.736864
2019-02-16,24.6,24.400736
2019-02-17,23.6,24.58551
2019-02-18,24.6,24.325863
2019-02-19,25.0,24.533667
2019-02-20,24.8,24.712677
2019-02-21,24.5,24.715076
2019-02-22,25.2,24.639507
2019-02-23,24.1,24.823
2019-02-24,24.4,24.576857
2019-02-25,25.0,24.582241
2019-02-26,25.4,24.759317
2019-02-27,25.0,24.923557
2019-02-28,24.8,24.883568
2019-03-01,24.6,24.828705
2019-03-02,24.8,24.764631
2019-03-03,25.2,24.801476
2019-03-04,25.2,24.923086
2019-03-05,24.6,24.967138
2019-03-06,24.5,24.827929
2019-03-07,24.4,24.755266
2019-03-08,25.2,24.699268
2019-03-09,24.2,24.896141
2019-03-10,25.6,24.67852
2019-03-11,24.0,24.986639
2019-03-12,24.2,24.655876
2019-03-13,24.0,24.591183
2019-03-14,24.0,24.502333
2019-03-15,24.0,24.450268
2019-03-16,24.4,24.41388
2019-03-17,24.6,24.508734
2019-03-18,23.8,24.590614
2019-03-19,25.0,24.366497
2019-03-20,26.0,24.654596
2019-03-21,26.8,25.011423
2019-03-22,26.6,25.312136
2019-03-23,24.8,25.405342
2019-03-24,25.4,25.068983
2019-03-25,24.8,25.121912
2019-03-26,24.0,24.999718
2019-03-27,24.4,24.72459
2019-03-28,23.6,24.736523
2019-03-29,24.6,24.47514
2019-03-30,24.6,24.66413
2019-03-31,24.8,24.706991
2019-04-01,25.0,24.764477
2019-04-02,24.6,24.840082
2019-04-03,25.0,24.758049
2019-04-04,25.3,24.845392
2019-04-05,24.6,24.959568
2019-04-06,25.2,24.816208
2019-04-07,23.4,24.936262
2019-04-08,24.4,24.45607
2019-04-09,23.7,24.587769
2019-04-10,25.6,24.398203
2019-04-11,25.0,24.866407
2019-04-12,24.2,24.85934
2019-04-13,24.2,24.630028
2019-04-14,23.4,24.559673
2019-04-15,24.2,24.272991
2019-04-16,25.0,24.411108
2019-04-17,22.9,24.676836
2019-04-18,23.2,24.093346
2019-04-19,25.6,23.976225
2019-04-20,25.4,24.667315
2019-04-21,23.2,24.819635
2019-04-22,26.2,24.215822
2019-04-23,25.6,24.914682
2019-04-24,25.3,25.002468
2019-04-25,25.6,24.967186
2019-04-26,25.0,25.062984
2019-04-27,24.9,24.96554
2019-04-28,24.4,24.917328
2019-04-29,25.6,24.76831
2019-04-30,25.3,25.038868
2019-05-01,24.2,25.054771
2019-05-02,25.6,24.763794
2019-05-03,23.6,25.047558
2019-05-04,25.4,24.586845
2019-05-05,26.0,24.931597
2019-05-06,26.0,25.183558
2019-05-07,26.0,25.268124
2019-05-08,26.0,25.317095
2019-05-09,25.0,25.35453
2019-05-10,26.0,25.15471
2019-05-11,26.0,25.326538
2019-05-12,25.5,25.389269
2019-05-13,25.0,25.306385
2019-05-14,25.0,25.16597
2019-05-15,25.0,25.11789
2019-05-16,25.0,25.09412
2019-05-17,24.0,25.07553
2019-05-18,25.0,24.785414
2019-05-19,22.0,24.950012
2019-05-20,25.0,24.055367
2019-05-21,27.0,24.66866
2019-05-22,26.0,25.295355
2019-05-23,26.0,25.28536
2019-05-24,24.0,25.305386
2019-05-25,26.0,24.839426
2019-05-26,24.0,25.201212
2019-05-27,25.0,24.810148
2019-05-28,26.0,24.93602
2019-05-29,25.0,25.21795
2019-05-30,25.0,25.07122
2019-05-31,24.0,25.02353
2019-06-01,25.0,24.734125
2019-06-02,23.0,24.90646
2019-06-03,25.0,24.35044
2019-06-04,26.0,24.746286
2019-06-05,26.0,25.106953
2019-06-06,22.0,25.219126
2019-06-07,24.0,24.114418
2019-06-08,22.0,24.37157
2019-06-09,25.0,23.74307
2019-06-10,25.0,24.45721
2019-06-11,25.0,24.658443
2019-06-12,25.0,24.714815
2019-06-13,25.0,24.758595
2019-06-14,26.0,24.793095
2019-06-15,26.0,25.076399
2019-06-16,22.0,25.19039
2019-06-17,22.0,24.076645
2019-06-18,23.0,23.659126
2019-06-19,22.0,23.805988
2019-06-20,23.0,23.41262
2019-06-21,20.0,23.556051
2019-06-22,21.0,22.553679
2019-06-23,22.0,22.455902
2019-06-24,21.0,22.653502
2019-06-25,24.0,22.320618
2019-06-26,24.0,23.160564
2019-06-27,22.0,23.448578
2019-06-28,20.0,22.839155
2019-06-29,22.0,22.07246
2019-06-30,24.0,22.370378
2019-07-01,20.0,23.129272
2019-07-02,25.0,22.042341
2019-07-03,25.0,23.317524
2019-07-04,25.0,23.806267
2019-07-05,21.0,23.991379
2019-07-06,20.0,22.730057
2019-07-07,22.0,22.097237
2019-07-08,22.0,22.415184
2019-07-09,22.0,22.466507
2019-07-10,24.0,22.43833
2019-07-11,24.0,23.113731
2019-07-12,22.0,23.3574
2019-07-13,24.0,22.749353
2019-07-14,23.0,23.29095
2019-07-15,23.0,23.132412
2019-07-16,24.0,23.08374
2019-07-17,24.0,23.453535
2019-07-18,25.0,23.594786
2019-07-19,22.0,24.016254
2019-07-20,22.0,23.14198
2019-07-21,23.0,22.87481
2019-07-22,20.0,23.127281
2019-07-23,21.0,22.209938
2019-07-24,23.0,22.162928
2019-07-25,22.5,22.735935
2019-07-26,22.0,22.715425
2019-07-27,23.0,22.531174
2019-07-28,23.0,22.820837
2019-07-29,21.0,22.92389
2019-07-30,22.0,22.29366
2019-07-31,23.0,22.401266
2019-08-01,23.0,22.764702
2019-08-02,21.0,22.868221
2019-08-03,20.0,22.247122
2019-08-04,22.0,21.800379
2019-08-05,22.0,22.170662
2019-08-06,23.0,22.269989
2019-08-07,23.0,22.61723
2019-08-08,21.0,22.749735
2019-08-09,24.0,22.154818
2019-08-10,23.0,22.968311
2019-08-11,23.0,22.909191
2019-08-12,24.0,22.901482
2019-08-13,23.0,23.298029
2019-08-14,23.0,23.09336
2019-08-15,21.0,23.0498
2019-08-16,20.0,22.382536
2019-08-17,22.0,21.899141
2019-08-18,23.0,22.248114
2019-08-19,20.0,22.668436
2019-08-20,24.0,21.863308
2019-08-21,25.0,22.835287
2019-08-22,22.5,23.574638
2019-08-23,20.0,22.942091
2019-08-24,24.0,22.02914
2019-08-25,22.0,22.988247
2019-08-26,24.0,22.617636
2019-08-27,22.0,23.185806
2019-08-28,20.0,22.696293
2019-08-29,21.0,21.964947
2019-08-30,22.0,21.983273
2019-08-31,21.0,22.241165
2019-09-01,22.0,21.98906
2019-09-02,22.0,22.187819
2019-09-03,20.0,22.250523
2019-09-04,21.0,21.700653
2019-09-05,22.0,21.771688
2019-09-06,23.0,22.063305
2019-09-07,22.0,22.475965
2019-09-08,22.0,22.288578
2019-09-09,21.0,22.251976
2019-09-10,20.0,21.955309
2019-09-11,21.0,21.605896
2019-09-12,24.0,21.717562
2019-09-13,24.0,22.687504
2019-09-14,20.0,23.043077
2019-09-15,20.5,21.893927
2019-09-16,21.0,21.735659
2019-09-17,21.0,21.796812
2019-09-18,24.0,21.777584
2019-09-19,22.0,22.71017
2019-09-20,22.0,22.348167
2019-09-21,23.0,22.262522
2019-09-22,21.0,22.600075
2019-09-23,21.0,22.070318
2019-09-24,22.0,21.914131
2019-09-25,25.0,22.146212
2019-09-26,25.0,23.25649
2019-09-27,23.0,23.664165
2019-09-28,24.0,23.144405
2019-09-29,25.0,23.410038
2019-09-30,23.0,23.898302
2019-10-01,24.0,23.382462
2019-10-02,24.0,23.607365
2019-10-03,23.0,23.71547
2019-10-04,25.0,23.405895
2019-10-05,25.0,24.02586
2019-10-06,22.0,24.254972
2019-10-07,25.0,23.311287
2019-10-08,22.0,24.070265
2019-10-09,22.0,23.288443
2019-10-10,23.0,23.009537
2019-10-11,23.0,23.24992
2019-10-12,24.0,23.28811
2019-10-13,22.0,23.63316
2019-10-14,26.0,23.041824
2019-10-15,23.0,24.221928
2019-10-16,23.0,23.652187
2019-10-17,24.0,23.459986
2019-10-18,26.0,23.777508
2019-10-19,21.0,24.51234
2019-10-20,24.0,23.11642
2019-10-21,26.0,23.693727
2019-10-22,23.0,24.524654
2019-10-23,23.0,23.844746
2019-10-24,22.0,23.626198
2019-10-25,24.0,23.206501
2019-10-26,24.0,23.724316
2019-10-27,24.0,23.87446
2019-10-28,25.0,23.91934
2019-10-29,27.0,24.286652
2019-10-30,27.0,24.966574
2019-10-31,25.0,25.22823
2019-11-01,24.0,24.913296
2019-11-02,25.0,24.547033
2019-11-03,26.0,24.746405
2019-11-04,25.0,25.073076
2019-11-05,26.0,24.940853
2019-11-06,24.0,25.163877
2019-11-07,26.0,24.735779
2019-11-08,26.0,25.129528
2019-11-09,27.0,25.263979
2019-11-10,23.0,25.514002
2019-11-11,27.0,24.642426
2019-11-12,24.0,25.372097
2019-11-13,26.0,24.90181
2019-11-14,27.0,25.224693
2019-11-15,26.0,25.532381
2019-11-16,25.0,25.45144
2019-11-17,25.0,25.213419
2019-11-18,24.0,25.13927
2019-11-19,25.0,24.839817
2019-11-20,25.5,24.993452
2019-11-21,26.0,25.14939
2019-11-22,27.0,25.303585
2019-11-23,26.0,25.554384
2019-11-24,26.0,25.467455
2019-11-25,25.0,25.451406
2019-11-26,26.0,25.237919
2019-11-27,27.0,25.392174
2019-11-28,25.0,25.62975
2019-11-29,27.0,25.31388
2019-11-30,27.0,25.617
2019-12-01,26.0,25.718845
2019-12-02,27.0,25.581394
2019-12-03,25.0,25.724415
2019-12-04,25.0,25.393843
2019-12-05,27.0,25.267988
2019-12-06,26.0,25.631718
2019-12-07,26.0,25.556103
2019-12-08,26.0,25.526733
2019-12-09,26.0,25.522823
2019-12-10,26.0,25.521269
2019-12-11,27.0,25.520395
2019-12-12,27.0,25.702097
2019-12-13,26.0,25.764458
2019-12-14,26.0,25.61812
2019-12-15,27.0,25.573345
2019-12-16,27.0,25.740173
2019-12-17,26.0,25.793861
2019-12-18,26.0,25.643084
2019-12-19,25.0,25.594387
2019-12-20,27.0,25.364065
2019-12-21,26.0,25.678637
2019-12-22,26.0,25.592573
2019-12-23,26.0,25.556713
2019-12-24,26.0,25.547354
2019-12-25,28.0,25.541422
2019-12-26,24.0,25.868689
2019-12-27,27.0,25.220497
2019-12-28,26.0,25.632616
2019-12-29,26.0,25.574982
2019-12-30,25.0,25.543316
2019-12-31,25.0,25.32005
2020-01-01,26.0,25.233528
2020-01-02,25.6,25.417439
2020-01-03,26.2,25.380651
2020-01-04,25.2,25.486979
2020-01-05,25.4,25.312216
2020-01-06,25.2,25.294224
2020-01-07,25.2,25.23835
2020-01-08,26.2,25.209656
2020-01-09,24.7,25.414291
2020-01-10,24.6,25.140192
2020-01-11,22.8,25.008186
2020-01-12,25.2,24.410313
2020-01-13,23.8,24.891527
2020-01-14,25.4,24.615236
2020-01-15,24.8,24.941124
2020-01-16,25.6,24.887226
2020-01-17,24.8,25.068645
2020-01-18,25.3,24.937223
2020-01-19,25.0,25.025778
2020-01-20,25.0,24.98639
