Tanggal,Actual,Predicted
2017-07-21,3.0,3.7877932
2017-07-22,4.0,3.1879988
2017-07-23,4.0,3.759335
2017-07-24,4.0,3.8065267
2017-07-25,5.0,3.8149734
2017-07-26,4.0,4.408863
2017-07-27,3.0,3.8894942
2017-07-28,4.0,3.2560987
2017-07-29,2.0,3.8282332
2017-07-30,4.0,2.6442943
2017-07-31,3.0,3.7157745
2017-08-01,4.0,3.2008188
2017-08-02,4.0,3.7521787
2017-08-03,6.0,3.8007674
2017-08-04,5.0,4.8917465
2017-08-05,4.0,4.507477
2017-08-06,5.0,3.9203873
2017-08-07,6.0,4.4983907
2017-08-08,5.0,5.055062
2017-08-09,2.0,4.620993
2017-08-10,2.0,2.7948637
2017-08-11,4.0,2.6894326
2017-08-12,4.0,3.7960277
2017-08-13,2.0,3.8896058
2017-08-14,2.0,2.6588562
2017-08-15,4.0,2.555665
2017-08-16,4.0,3.668923
2017-08-17,5.0,3.786378
2017-08-18,4.0,4.3685083
2017-08-19,4.0,3.8559942
2017-08-20,5.0,3.8448105
2017-08-21,4.0,4.438401
2017-08-22,2.0,3.916092
2017-08-23,3.0,2.6749122
2017-08-24,2.0,3.1665525
2017-08-25,3.0,2.5833697
2017-08-26,3.0,3.0656912
2017-08-27,4.0,3.1001182
2017-08-28,2.0,3.6878035
2017-08-29,4.0,2.5453045
2017-08-30,3.0,3.6142216
2017-08-31,2.0,3.1231518
2017-09-01,4.0,2.4877203
2017-09-02,3.0,3.5748491
2017-09-03,4.0,3.0899448
2017-09-04,4.0,3.6459746
2017-09-05,4.0,3.710896
2017-09-06,2.0,3.728267
2017-09-07,2.0,2.54163
2017-09-08,3.0,2.4410503
2017-09-09,2.0,2.9592137
2017-09-10,3.0,2.429853
2017-09-11,3.0,2.910067
2017-09-12,4.0,2.9628005
2017-09-13,4.0,3.5626168
2017-09-14,5.0,3.6435866
2017-09-15,3.0,4.252065
2017-09-16,3.0,3.1367176
2017-09-17,3.0,3.0852764
2017-09-18,4.0,3.0748453
2017-09-19,4.0,3.6639943
2017-09-20,4.0,3.7221217
2017-09-21,4.0,3.7389164
2017-09-22,3.0,3.7629237
2017-09-23,2.0,3.165488
2017-09-24,4.0,2.5391438
2017-09-25,2.0,3.6250305
2017-09-26,2.0,2.541957
2017-09-27,3.0,2.4233863
2017-09-28,4.0,2.9468668
2017-09-29,5.0,3.5928218
2017-09-30,5.0,4.244238
2017-10-01,5.0,4.3346477
2017-10-02,4.0,4.3819027
2017-10-03,3.0,3.8442173
2017-10-04,2.0,3.2241626
2017-10-05,2.0,2.592477
2017-10-06,2.0,2.498861
2017-10-07,2.0,2.44101
2017-10-08,2.0,2.392831
2017-10-09,2.0,2.3504791
2017-10-10,2.0,2.3154957
2017-10-11,2.0,2.282957
2017-10-12,4.0,2.2544477
2017-10-13,3.0,3.3562593
2017-10-14,4.0,2.9336224
2017-10-15,5.0,3.4953833
2017-10-16,5.0,4.164029
2017-10-17,3.0,4.2669024
2017-10-18,4.0,3.1199727
2017-10-19,5.0,3.6925757
2017-10-20,4.0,4.3259745
2017-10-21,3.0,3.8133426
2017-10-22,3.0,3.1856937
2017-10-23,4.0,3.1518924
2017-10-24,2.0,3.7406552
2017-10-25,3.0,2.5772183
2017-10-26,2.0,3.0485196
2017-10-27,3.0,2.4952447
2017-10-28,3.0,2.9758668
2017-10-29,2.0,3.0191045
2017-10-30,3.0,2.429423
2017-10-31,2.0,2.9137897
2017-11-01,3.0,2.390186
2017-11-02,3.0,2.8694882
2017-11-03,2.0,2.930371
2017-11-04,2.0,2.3644774
2017-11-05,2.0,2.2926962
2017-11-06,2.0,2.2608988
2017-11-07,2.0,2.2331138
2017-11-08,2.0,2.2102735
2017-11-09,2.0,2.190261
2017-11-10,3.0,2.1721385
2017-11-11,2.0,2.6965594
2017-11-12,2.0,2.2301762
2017-11-13,1.0,2.163282
2017-11-14,2.0,1.6793709
2017-11-15,3.0,2.0087452
2017-11-16,2.0,2.5876334
2017-11-17,1.0,2.1554966
2017-11-18,3.0,1.6392707
2017-11-19,2.0,2.475058
2017-11-20,2.0,2.128643
2017-11-21,2.0,2.06819
2017-11-22,2.0,2.0620432
2017-11-23,1.0,2.05298
2017-11-24,2.0,1.6025045
2017-11-25,1.0,1.9311359
2017-11-26,2.0,1.5628076
2017-11-27,1.0,1.8923446
2017-11-28,2.0,1.5360782
2017-11-29,1.0,1.866602
2017-11-30,2.0,1.5180631
2017-12-01,1.0,1.8479903
2017-12-02,1.0,1.5052375
2017-12-03,2.0,1.4227962
2017-12-04,2.0,1.8029096
2017-12-05,1.0,1.8992641
2017-12-06,1.0,1.4967289
2017-12-07,2.0,1.4159744
2017-12-08,2.0,1.7938318
2017-12-09,3.0,1.8905911
2017-12-10,3.0,2.4109428
2017-12-11,2.0,2.541935
2017-12-12,2.0,2.0698605
2017-12-13,2.0,2.022633
2017-12-14,2.0,2.0196908
2017-12-15,2.0,2.0174148
2017-12-16,2.0,2.016191
2017-12-17,3.0,2.0159135
2017-12-18,3.0,2.5319374
2017-12-19,2.0,2.6414998
2017-12-20,2.0,2.1428573
2017-12-21,1.0,2.0877838
2017-12-22,1.0,1.625632
2017-12-23,1.0,1.5221965
2017-12-24,2.0,1.4789362
2017-12-25,1.0,1.8634593
2017-12-26,4.0,1.5229981
2017-12-27,3.0,2.8729966
2017-12-28,3.0,2.6595824
2017-12-29,3.0,2.64939
2017-12-30,2.0,2.6945896
2017-12-31,1.0,2.18364
2018-01-01,2.0,1.6661428
2018-01-02,1.0,1.9962547
2018-01-03,2.0,1.6067774
2018-01-04,1.0,1.9374465
2018-01-05,1.0,1.5697007
2018-01-06,1.0,1.4787291
2018-01-07,1.0,1.4444152
2018-01-08,2.0,1.4190218
2018-01-09,2.0,1.8056269
2018-01-10,2.0,1.9040061
2018-01-11,1.0,1.9263772
2018-01-12,3.0,1.5140927
2018-01-13,2.0,2.3263817
2018-01-14,1.5,2.0263362
2018-01-15,1.0,1.7518669
2018-01-16,1.0,1.504982
2018-01-17,1.0,1.4398386
2018-01-18,1.0,1.4103209
2018-01-19,1.0,1.3901899
2018-01-20,1.0,1.3746492
2018-01-21,2.0,1.3626945
2018-01-22,3.0,1.7494485
2018-01-23,2.0,2.3438625
2018-01-24,1.0,1.9832745
2018-01-25,2.0,1.5174885
2018-01-26,3.0,1.8420334
2018-01-27,4.0,2.4186742
2018-01-28,3.0,3.110781
2018-01-29,5.0,2.6848094
2018-01-30,5.0,3.8308632
2018-01-31,5.0,4.045071
2018-02-01,4.0,4.136039
2018-02-02,1.0,3.6337087
2018-02-03,1.0,1.9544983
2018-02-04,1.0,1.7929199
2018-02-05,3.0,1.6995918
2018-02-06,2.0,2.6116502
2018-02-07,3.0,2.2454605
2018-02-08,2.0,2.7166383
2018-02-09,2.0,2.2475116
2018-02-10,2.0,2.178793
2018-02-11,2.0,2.1606984
2018-02-12,2.0,2.1421952
2018-02-13,1.0,2.1283934
2018-02-14,2.0,1.6578537
2018-02-15,2.0,1.9939644
2018-02-16,2.0,2.0586758
2018-02-17,2.0,2.0591736
2018-02-18,4.0,2.0587916
2018-02-19,2.0,3.1405387
2018-02-20,2.0,2.223834
2018-02-21,1.0,2.1293426
2018-02-22,1.0,1.6563245
2018-02-23,1.0,1.5484824
2018-02-24,1.0,1.5019953
2018-02-25,2.0,1.466895
2018-02-26,2.0,1.8544917
2018-02-27,2.0,1.9442418
2018-02-28,2.0,1.9598048
2018-03-01,2.0,1.9678216
2018-03-02,2.0,1.9733044
2018-03-03,2.0,1.9778476
2018-03-04,2.0,1.9820819
2018-03-05,1.0,1.9881713
2018-03-06,1.0,1.5566096
2018-03-07,2.0,1.4658419
2018-03-08,2.0,1.8426132
2018-03-09,2.0,1.9323037
2018-03-10,1.0,1.9483542
2018-03-11,1.0,1.5293322
2018-03-12,2.0,1.4423724
2018-03-13,2.0,1.8199873
2018-03-14,2.0,1.9129825
2018-03-15,1.0,1.9325597
2018-03-16,2.0,1.5188152
2018-03-17,2.0,1.8457607
2018-03-18,2.0,1.9278994
2018-03-19,2.0,1.9435389
2018-03-20,1.0,1.9559058
2018-03-21,2.0,1.5323864
2018-03-22,2.0,1.8588785
2018-03-23,2.0,1.9386647
2018-03-24,3.0,1.95325
2018-03-25,2.0,2.4703755
2018-03-26,2.0,2.06784
2018-03-27,1.0,2.0184216
2018-03-28,2.0,1.5769827
2018-03-29,2.0,1.9029248
2018-03-30,2.0,1.9759192
2018-03-31,2.0,1.9845731
2018-04-01,2.0,1.9909542
2018-04-02,3.0,1.9953909
2018-04-03,3.0,2.5109773
2018-04-04,3.0,2.6249495
2018-04-05,2.0,2.6666667
2018-04-06,2.0,2.164731
2018-04-07,2.0,2.10663
2018-04-08,1.0,2.0920339
2018-04-09,2.0,1.6289058
2018-04-10,2.0,1.959251
2018-04-11,2.0,2.0262876
2018-04-12,2.0,2.028384
2018-04-13,2.0,2.0295105
2018-04-14,2.0,2.0290499
2018-04-15,2.0,2.0295753
2018-04-16,2.0,2.0289981
2018-04-17,2.0,2.0284345
2018-04-18,2.0,2.0280056
2018-04-19,3.0,2.0272088
2018-04-20,2.0,2.5450711
2018-04-21,2.0,2.1212811
2018-04-22,2.0,2.0653
2018-04-23,3.0,2.0586936
2018-04-24,3.0,2.5720034
2018-04-25,2.0,2.6768193
2018-04-26,3.0,2.1691751
2018-04-27,3.0,2.6444497
2018-04-28,3.0,2.7331648
2018-04-29,3.0,2.7589579
2018-04-30,3.0,2.7848828
2018-05-01,3.0,2.80642
2018-05-02,5.0,2.825403
2018-05-03,3.0,4.0013514
2018-05-04,2.0,2.9871678
2018-05-05,2.0,2.3646626
2018-05-06,2.0,2.2955236
2018-05-07,3.0,2.2555442
2018-05-08,4.0,2.7724023
2018-05-09,3.0,3.4398494
2018-05-10,4.0,2.936032
2018-05-11,4.0,3.5109878
2018-05-12,4.0,3.5977025
2018-05-13,3.0,3.6343045
2018-05-14,4.0,3.059937
2018-05-15,3.0,3.638669
2018-05-16,4.0,3.0918999
2018-05-17,5.0,3.6607146
2018-05-18,5.0,4.303026
2018-05-19,4.0,4.3830366
2018-05-20,5.0,3.8363948
2018-05-21,6.0,4.4202423
2018-05-22,4.0,4.9933367
2018-05-23,3.0,3.9766588
2018-05-24,4.0,3.3177547
2018-05-25,4.0,3.892404
2018-05-26,4.0,3.918565
2018-05-27,5.0,3.911995
2018-05-28,5.0,4.4894266
2018-05-29,4.0,4.5407133
2018-05-30,4.0,3.9779043
2018-05-31,2.0,3.9613016
2018-06-01,4.0,2.734149
2018-06-02,3.0,3.819367
2018-06-03,3.0,3.2849798
2018-06-04,4.0,3.2222548
2018-06-05,3.0,3.809794
2018-06-06,3.0,3.2357988
2018-06-07,2.0,3.1863034
2018-06-08,2.0,2.5742545
2018-06-09,3.0,2.4847062
2018-06-10,4.0,3.0071468
2018-06-11,5.0,3.6522589
2018-06-12,5.0,4.2933965
2018-06-13,3.0,4.3742456
2018-06-14,5.0,3.2100172
2018-06-15,4.0,4.354368
2018-06-16,4.0,3.8772626
2018-06-17,3.0,3.8532522
2018-06-18,4.0,3.2459755
2018-06-19,4.0,3.8116393
2018-06-20,5.0,3.8475022
2018-06-21,4.0,4.4254484
2018-06-22,4.0,3.902313
2018-06-23,4.0,3.8854437
2018-06-24,4.0,3.8928604
2018-06-25,5.0,3.8946037
2018-06-26,6.0,4.473857
2018-06-27,4.0,5.0293813
2018-06-28,5.0,4.0085855
2018-06-29,4.0,4.5490313
2018-06-30,4.0,4.013736
2018-07-01,5.0,3.9881973
2018-07-02,4.0,4.5580883
2018-07-03,3.0,4.0208883
2018-07-04,4.0,3.3693295
2018-07-05,6.0,3.931943
2018-07-06,6.0,5.018497
2018-07-07,4.0,5.121332
2018-07-08,5.0,4.0672026
2018-07-09,4.0,4.607585
2018-07-10,4.0,4.0688534
2018-07-11,3.0,4.035532
2018-07-12,5.0,3.4044185
2018-07-13,5.0,4.5220323
2018-07-14,5.0,4.601268
2018-07-15,5.0,4.6047482
2018-07-16,6.0,4.6199203
2018-07-17,4.0,5.133064
2018-07-18,3.0,4.116699
2018-07-19,3.0,3.444613
2018-07-20,5.0,3.3927531
2018-07-21,3.0,4.51852
2018-07-22,2.0,3.4043393
2018-07-23,3.0,2.7142944
2018-07-24,4.0,3.2116737
2018-07-25,4.0,3.8261538
2018-07-26,4.0,3.862629
2018-07-27,4.0,3.862373
2018-07-28,4.0,3.870171
2018-07-29,3.0,3.87613
2018-07-30,4.0,3.265073
2018-07-31,2.0,3.8315892
2018-08-01,3.0,2.651213
2018-08-02,3.0,3.1266785
2018-08-03,5.0,3.1490571
2018-08-04,6.0,4.3007545
2018-08-05,5.0,4.9244223
2018-08-06,5.0,4.494403
2018-08-07,5.0,4.5021853
2018-08-08,6.0,4.5376177
2018-08-09,3.0,5.0703654
2018-08-10,3.0,3.4267495
2018-08-11,4.0,3.3492236
2018-08-12,5.0,3.922298
2018-08-13,4.0,4.515156
2018-08-14,4.0,3.9771142
2018-08-15,4.0,3.947709
2018-08-16,3.0,3.9451556
2018-08-17,3.0,3.321451
2018-08-18,4.0,3.2701197
2018-08-19,3.0,3.8492937
2018-08-20,3.0,3.2648456
2018-08-21,3.0,3.211785
2018-08-22,3.0,3.1912017
2018-08-23,4.0,3.167992
2018-08-24,4.0,3.7545748
2018-08-25,5.0,3.8033228
2018-08-26,4.0,4.3901186
2018-08-27,3.0,3.874661
2018-08-28,2.0,3.2426763
2018-08-29,2.0,2.611512
2018-08-30,3.0,2.5196755
2018-08-31,5.0,3.0403738
2018-09-01,4.0,4.2477417
2018-09-02,5.0,3.8029497
2018-09-03,6.0,4.3631835
2018-09-04,6.0,4.940648
2018-09-05,5.0,5.0251646
2018-09-06,4.0,4.5650187
2018-09-07,4.0,3.9877687
2018-09-08,6.0,3.9764466
2018-09-09,4.0,5.046915
2018-09-10,2.0,4.0625677
2018-09-11,3.0,2.7702217
2018-09-12,3.0,3.2644815
2018-09-13,5.0,3.25768
2018-09-14,5.0,4.397277
2018-09-15,3.0,4.5010023
2018-09-16,4.0,3.311742
2018-09-17,2.0,3.8734822
2018-09-18,2.0,2.682515
2018-09-19,2.0,2.5701854
2018-09-20,3.0,2.5085244
2018-09-21,4.0,3.030127
2018-09-22,3.0,3.6760116
2018-09-23,4.0,3.1257238
2018-09-24,4.0,3.6926715
2018-09-25,3.0,3.7501097
2018-09-26,3.0,3.1514618
2018-09-27,2.0,3.1186957
2018-09-28,2.0,2.5201483
2018-09-29,2.0,2.4350016
2018-09-30,2.0,2.38765
2018-10-01,2.0,2.3426528
2018-10-02,2.0,2.305724
2018-10-03,3.0,2.270877
2018-10-04,3.0,2.7895513
2018-10-05,2.0,2.859057
2018-10-06,2.0,2.3042698
2018-10-07,3.0,2.2337883
2018-10-08,4.0,2.7504168
2018-10-09,4.0,3.4095354
2018-10-10,2.0,3.5102577
2018-10-11,2.0,2.380353
2018-10-12,3.0,2.291294
2018-10-13,2.0,2.8053486
2018-10-14,5.0,2.3058963
2018-10-15,5.0,3.91614
2018-10-16,6.999999999999999,4.1838465
2018-10-17,5.0,5.1945014
2018-10-18,4.0,4.4167824
2018-10-19,4.0,3.8232627
2018-10-20,5.0,3.840767
2018-10-21,5.0,4.4364004
2018-10-22,5.0,4.494935
2018-10-23,5.0,4.520945
2018-10-24,3.0,4.5475354
2018-10-25,2.0,3.3603625
2018-10-26,3.0,2.6977875
2018-10-27,6.0,3.1900542
2018-10-28,6.0,4.8629155
2018-10-29,6.0,5.048745
2018-10-30,5.0,5.0800977
2018-10-31,4.0,4.617753
2018-11-01,2.0,4.0398664
2018-11-02,2.0,2.7933686
2018-11-03,3.0,2.6875095
2018-11-04,3.0,3.1968477
2018-11-05,3.0,3.2118008
2018-11-06,2.0,3.1851792
2018-11-07,3.0,2.572234
2018-11-08,3.0,3.0642862
2018-11-09,2.0,3.0979629
2018-11-10,4.0,2.4998105
2018-11-11,4.0,3.5900495
2018-11-12,4.0,3.720275
2018-11-13,5.0,3.736773
2018-11-14,4.0,4.338094
2018-11-15,2.0,3.8276486
2018-11-16,3.0,2.6003141
2018-11-17,2.0,3.089942
2018-11-18,2.0,2.5233862
2018-11-19,1.0,2.4292984
2018-11-20,2.0,1.8797047
2018-11-21,2.0,2.2246327
2018-11-22,4.0,2.256352
2018-11-23,4.0,3.3583453
2018-11-24,3.0,3.5392904
2018-11-25,3.0,2.9724364
2018-11-26,3.0,2.9545944
2018-11-27,2.0,2.9535024
2018-11-28,2.0,2.3770869
2018-11-29,2.0,2.2950315
2018-11-30,3.0,2.255999
2018-12-01,2.0,2.772178
2018-12-02,2.0,2.2897096
2018-12-03,2.0,2.2184248
2018-12-04,2.0,2.1935234
2018-12-05,2.0,2.1707718
2018-12-06,2.0,2.151769
2018-12-07,3.0,2.137394
2018-12-08,4.0,2.657093
2018-12-09,2.0,3.3305912
2018-12-10,2.0,2.2913752
2018-12-11,2.0,2.1976433
2018-12-12,2.0,2.1703901
2018-12-13,2.0,2.1456912
2018-12-14,2.0,2.1259716
2018-12-15,2.0,2.1102567
2018-12-16,2.0,2.0998518
2018-12-17,3.0,2.0891604
2018-12-18,4.0,2.6081295
2018-12-19,3.0,3.2857866
2018-12-20,3.0,2.8190522
2018-12-21,4.0,2.8068683
2018-12-22,4.0,3.41986
2018-12-23,4.0,3.5160346
2018-12-24,3.0,3.560596
2018-12-25,2.0,2.997466
2018-12-26,2.0,2.3990273
2018-12-27,3.0,2.320413
2018-12-28,3.0,2.8345225
2018-12-29,3.0,2.8989406
2018-12-30,2.0,2.9059548
2018-12-31,2.0,2.3456511
2019-01-01,3.0,2.271706
2019-01-02,2.0,2.790205
2019-01-03,2.0,2.3013816
2019-01-04,3.0,2.228623
2019-01-05,2.0,2.749803
2019-01-06,2.0,2.2716112
2019-01-07,2.0,2.2007542
2019-01-08,2.0,2.176351
2019-01-09,2.0,2.1570039
2019-01-10,2.0,2.141488
2019-01-11,2.0,2.1281297
2019-01-12,2.0,2.1163657
2019-01-13,2.0,2.1059911
2019-01-14,3.0,2.0968175
2019-01-15,1.0,2.6167493
2019-01-16,2.0,1.7073472
2019-01-17,3.0,2.0042963
2019-01-18,1.0,2.578682
2019-01-19,2.0,1.6847854
2019-01-20,2.0,1.9796652
2019-01-21,1.0,2.0360346
2019-01-22,1.0,1.5887485
2019-01-23,2.0,1.4918308
2019-01-24,2.0,1.8708448
2019-01-25,5.0,1.9570198
2019-01-26,3.0,3.5709476
2019-01-27,3.0,2.7663434
2019-01-28,3.0,2.7201107
2019-01-29,2.0,2.7554274
2019-01-30,2.0,2.2282443
2019-01-31,2.0,2.1635633
2019-02-01,1.0,2.1405697
2019-02-02,2.0,1.6640279
2019-02-03,2.0,1.9956297
2019-02-04,2.0,2.05589
2019-02-05,2.0,2.054172
2019-02-06,3.0,2.0520744
2019-02-07,2.0,2.57041
2019-02-08,2.0,2.1401138
2019-02-09,2.0,2.0826452
2019-02-10,2.0,2.074174
2019-02-11,2.0,2.0661285
2019-02-12,2.0,2.06036
2019-02-13,2.0,2.0560594
2019-02-14,2.0,2.0506363
2019-02-15,2.0,2.0482526
2019-02-16,2.0,2.045578
2019-02-17,2.0,2.0415154
2019-02-18,2.0,2.040428
2019-02-19,2.0,2.0384932
2019-02-20,3.0,2.0364823
2019-02-21,2.0,2.5543973
2019-02-22,2.0,2.1292918
2019-02-23,2.0,2.0722895
2019-02-24,3.0,2.0649567
2019-02-25,2.0,2.5755382
2019-02-26,2.0,2.1419926
2019-02-27,2.0,2.0827327
2019-02-28,2.0,2.0724025
2019-03-01,2.0,2.0639741
2019-03-02,2.0,2.0582025
2019-03-03,2.0,2.0531583
2019-03-04,2.0,2.0502186
2019-03-05,1.0,2.0466554
2019-03-06,2.0,1.5978961
2019-03-07,2.0,1.92763
2019-03-08,3.0,1.9988692
2019-03-09,2.0,2.5174465
2019-03-10,2.0,2.1029606
2019-03-11,4.0,2.0495007
2019-03-12,2.0,3.1231909
2019-03-13,2.0,2.209097
2019-03-14,4.0,2.114564
2019-03-15,2.0,3.1944366
2019-03-16,2.0,2.2529707
2019-03-17,2.0,2.1547298
2019-03-18,3.0,2.1358075
2019-03-19,4.0,2.6492026
2019-03-20,3.0,3.3226051
2019-03-21,4.0,2.8447912
2019-03-22,3.0,3.4219775
2019-03-23,3.0,2.9190848
2019-03-24,3.0,2.896588
2019-03-25,3.0,2.907361
2019-03-26,2.0,2.91335
2019-03-27,2.0,2.3500838
2019-03-28,3.0,2.2745597
2019-03-29,3.0,2.7913432
2019-03-30,2.0,2.8627508
2019-03-31,2.0,2.3108993
2019-04-01,3.0,2.2411947
2019-04-02,2.0,2.7596974
2019-04-03,2.0,2.2786
2019-04-04,2.0,2.207578
2019-04-05,2.0,2.1867409
2019-04-06,2.0,2.1658695
2019-04-07,2.0,2.1495247
2019-04-08,3.0,2.1334996
2019-04-09,2.0,2.6543152
2019-04-10,2.0,2.202755
2019-04-11,2.0,2.1362543
2019-04-12,2.0,2.1218085
2019-04-13,2.0,2.1090453
2019-04-14,2.0,2.0953398
2019-04-15,1.0,2.086835
2019-04-16,2.0,1.6268144
2019-04-17,2.0,1.9591963
2019-04-18,3.0,2.0252779
2019-04-19,2.0,2.5427165
2019-04-20,3.0,2.1203654
2019-04-21,4.0,2.5864666
2019-04-22,3.0,3.259983
2019-04-23,3.0,2.7950768
2019-04-24,3.0,2.783956
2019-04-25,3.0,2.8071618
2019-04-26,3.0,2.8245876
2019-04-27,2.0,2.8411407
2019-04-28,3.0,2.2942152
2019-04-29,5.0,2.7700777
2019-04-30,4.0,3.9955752
2019-05-01,3.0,3.5969687
2019-05-02,2.0,2.993073
2019-05-03,2.0,2.4032383
2019-05-04,4.0,2.3253572
2019-05-05,3.0,3.4238229
2019-05-06,3.0,2.9829035
2019-05-07,4.0,2.9457319
2019-05-08,4.0,3.5528646
2019-05-09,5.0,3.629945
2019-05-10,5.0,4.2442636
2019-05-11,5.0,4.3368883
2019-05-12,4.0,4.387831
2019-05-13,3.0,3.8490624
2019-05-14,4.0,3.2294965
2019-05-15,5.0,3.8058379
2019-05-16,4.0,4.4247284
2019-05-17,4.0,3.900671
2019-05-18,4.0,3.8839998
2019-05-19,4.0,3.8920279
2019-05-20,6.0,3.8958786
2019-05-21,5.0,4.9757934
2019-05-22,4.0,4.580164
2019-05-23,3.0,3.9859629
2019-05-24,3.0,3.35338
2019-05-25,4.0,3.305538
2019-05-26,4.0,3.879921
2019-05-27,4.0,3.908789
2019-05-28,3.0,3.9053385
2019-05-29,4.0,3.2888813
2019-05-30,4.0,3.8508706
2019-05-31,4.0,3.8841696
2019-06-01,5.0,3.8839183
2019-06-02,5.0,4.4669256
2019-06-03,4.0,4.5239367
2019-06-04,5.0,3.964211
2019-06-05,6.0,4.527933
2019-06-06,5.0,5.0764585
2019-06-07,4.0,4.639536
2019-06-08,6.0,4.049088
2019-06-09,6.0,5.0998483
2019-06-10,5.0,5.1863794
2019-06-11,5.0,4.710864
2019-06-12,5.0,4.69751
2019-06-13,5.0,4.7077055
2019-06-14,4.0,4.7122355
2019-06-15,4.0,4.1385946
2019-06-16,4.0,4.1021056
2019-06-17,4.0,4.0818563
2019-06-18,4.0,4.0598083
2019-06-19,3.0,4.0402794
2019-06-20,3.0,3.403224
2019-06-21,4.0,3.3418784
2019-06-22,3.0,3.9123993
2019-06-23,4.0,3.3211255
2019-06-24,4.0,3.8750002
2019-06-25,5.0,3.9067101
2019-06-26,5.0,4.4783144
2019-06-27,4.0,4.5319295
2019-06-28,4.0,3.9736638
2019-06-29,6.0,3.958706
2019-06-30,3.0,5.028213
2019-07-01,4.0,3.4271872
2019-07-02,4.0,3.9515276
2019-07-03,4.0,3.9694705
2019-07-04,3.0,3.957725
2019-07-05,4.0,3.3324232
2019-07-06,3.0,3.889967
2019-07-07,4.0,3.2995076
2019-07-08,3.0,3.8535228
2019-07-09,5.0,3.2690184
2019-07-10,6.0,4.392577
2019-07-11,5.0,4.993973
2019-07-12,4.0,4.558941
2019-07-13,4.0,3.9732642
2019-07-14,4.0,3.9641972
2019-07-15,5.0,3.963303
2019-07-16,5.0,4.533065
2019-07-17,6.0,4.577915
2019-07-18,4.0,5.0936694
2019-07-19,3.0,4.0745096
2019-07-20,2.0,3.4069333
2019-07-21,4.0,2.753335
2019-07-22,3.0,3.841898
2019-07-23,5.0,3.3081384
2019-07-24,3.0,4.4202538
2019-07-25,4.0,3.3195443
2019-07-26,5.0,3.8555532
2019-07-27,6.0,4.4622927
2019-07-28,4.0,5.01767
2019-07-29,3.0,4.0014763
2019-07-30,4.0,3.3393323
2019-07-31,4.0,3.9138794
2019-08-01,3.0,3.936548
2019-08-02,3.0,3.309785
2019-08-03,4.0,3.2593207
2019-08-04,5.0,3.8397408
2019-08-05,4.0,4.4484224
2019-08-06,4.0,3.923443
2019-08-07,5.0,3.9031012
2019-08-08,6.0,4.486888
2019-08-09,6.0,5.0395513
2019-08-10,5.0,5.1075015
2019-08-11,4.0,4.6410203
2019-08-12,2.0,4.058079
2019-08-13,2.0,2.8067126
2019-08-14,2.0,2.697555
2019-08-15,3.0,2.6129982
2019-08-16,2.0,3.1254902
2019-08-17,4.0,2.5595229
2019-08-18,5.0,3.6411633
2019-08-19,6.0,4.3362856
2019-08-20,6.999999999999999,4.915098
2019-08-21,3.0,5.4219728
2019-08-22,3.0,3.3869483
2019-08-23,4.0,3.299633
2019-08-24,4.0,3.8856826
2019-08-25,5.0,3.911531
2019-08-26,4.0,4.481806
2019-08-27,4.0,3.9505498
2019-08-28,3.0,3.9271903
2019-08-29,3.0,3.3118787
2019-08-30,3.0,3.2605863
2019-08-31,3.0,3.229565
2019-09-01,5.0,3.2006936
2019-09-02,4.0,4.3520193
2019-09-03,2.0,3.8839207
2019-09-04,2.0,2.63641
2019-09-05,3.0,2.542464
2019-09-06,4.0,3.0585108
2019-09-07,3.0,3.6936417
2019-09-08,3.0,3.1364615
2019-09-09,3.0,3.091919
2019-09-10,3.0,3.0813498
2019-09-11,6.0,3.068787
2019-09-12,3.0,4.7309427
2019-09-13,3.0,3.2278805
2019-09-14,3.0,3.1379218
2019-09-15,3.0,3.1287656
2019-09-16,3.0,3.1112146
2019-09-17,3.0,3.0946631
2019-09-18,3.0,3.0783486
2019-09-19,3.0,3.0617752
2019-09-20,3.0,3.0456548
2019-09-21,4.0,3.03784
2019-09-22,3.0,3.634208
2019-09-23,2.0,3.0879064
2019-09-24,3.0,2.465352
2019-09-25,4.0,2.9530616
2019-09-26,4.0,3.5947652
2019-09-27,2.0,3.665442
2019-09-28,4.0,2.492496
2019-09-29,4.0,3.5658631
2019-09-30,4.0,3.6899076
2019-10-01,4.0,3.7074037
2019-10-02,3.0,3.7315135
2019-10-03,3.0,3.1380394
2019-10-04,3.0,3.1045241
2019-10-05,3.0,3.0925517
2019-10-06,3.0,3.0776553
2019-10-07,2.0,3.0636616
2019-10-08,3.0,2.4704247
2019-10-09,3.0,2.9565308
2019-10-10,3.0,3.0019145
2019-10-11,3.0,2.9960816
2019-10-12,3.0,2.9897356
2019-10-13,3.0,2.9884803
2019-10-14,4.0,2.9872768
2019-10-15,3.0,3.5870023
2019-10-16,3.0,3.051525
2019-10-17,3.0,3.0171683
2019-10-18,3.0,3.0152302
2019-10-19,2.0,3.009294
2019-10-20,2.0,2.4269967
2019-10-21,3.0,2.3461452
2019-10-22,4.0,2.8631277
2019-10-23,3.0,3.5191002
2019-10-24,2.0,2.9999268
2019-10-25,2.0,2.3947687
2019-10-26,2.0,2.319504
2019-10-27,4.0,2.2772846
2019-10-28,5.0,3.3790433
2019-10-29,4.0,4.1248765
2019-10-30,3.0,3.6436658
2019-10-31,2.0,3.0416472
2019-11-01,2.0,2.440753
