Tanggal,Actual,Predicted
2016-12-01,2.0,4.548892
2016-12-02,1.0,3.7488072
2016-12-03,28.0,2.9384239
2016-12-04,20.0,12.378312
2016-12-05,12.5,14.885617
2016-12-06,5.000000000000001,8.271415
2016-12-07,4.8,5.33748
2016-12-08,7.188888888888888,6.219702
2016-12-09,9.577777777777778,9.469429
2016-12-10,11.966666666666665,10.805203
2016-12-11,14.355555555555554,13.037876
2016-12-12,16.744444444444444,14.582156
2016-12-13,19.133333333333333,16.024956
2016-12-14,21.522222222222222,17.351542
2016-12-15,23.91111111111111,18.616552
2016-12-16,26.3,19.884916
2016-12-17,3.5,21.202133
2016-12-18,19.2,8.986765
2016-12-19,30.1,12.619333
2016-12-20,0.4,18.821873
2016-12-21,1.0,9.054795
2016-12-22,1.6,5.4435415
2016-12-23,2.2,4.4505963
2016-12-24,9.5,4.002983
2016-12-25,14.05,13.085571
2016-12-26,18.6,14.652574
2016-12-27,0.3,17.04765
2016-12-28,1.0,7.538712
2016-12-29,1.0,4.8202477
2016-12-30,0.65,3.8444061
2016-12-31,0.3,2.9443226
2017-01-01,1.85,2.4683435
2017-01-02,3.4,3.3573468
2017-01-03,0.7,4.556173
2017-01-04,1.075,2.4763076
2017-01-05,1.45,2.402608
2017-01-06,1.825,2.5603917
2017-01-07,2.2,2.6646266
2017-01-08,2.85,2.9267123
2017-01-09,3.5,3.453269
2017-01-10,3.675,3.9975624
2017-01-11,3.85,4.030046
2017-01-12,4.025,4.223869
2017-01-13,4.2,4.4027143
2017-01-14,4.375,4.5589557
2017-01-15,4.550000000000001,4.72757
2017-01-16,4.7250000000000005,4.8935227
2017-01-17,4.9,5.0773454
2017-01-18,5.499999999999999,5.2517037
2017-01-19,1.2,6.000608
2017-01-20,4.45,3.0703173
2017-01-21,7.7,6.5354023
2017-01-22,0.1,9.366679
2017-01-23,7.499999999999999,3.97621
2017-01-24,14.9,10.864763
2017-01-25,10.9,15.750195
2017-01-26,6.9,7.719075
2017-01-27,2.9,6.198867
2017-01-28,4.25,4.327908
2017-01-29,5.6,5.937759
2017-01-30,3.5999999999999996,6.6760545
2017-01-31,1.6,4.324941
2017-02-01,6.200000000000001,3.0306256
2017-02-02,5.1,9.564685
2017-02-03,4.0,5.3221836
2017-02-04,2.9,4.3721714
2017-02-05,15.6,3.8330421
2017-02-06,0.8,13.942774
2017-02-07,12.2,6.232872
2017-02-08,25.0,12.694769
2017-02-09,13.15,16.97542
2017-02-10,1.3,8.083485
2017-02-11,20.699999999999996,4.560759
2017-02-12,2.6,12.116175
2017-02-13,2.0,6.3829594
2017-02-14,1.4,4.667303
2017-02-15,21.0,3.7805135
2017-02-16,2.8,13.179808
2017-02-17,3.2,6.3632374
2017-02-18,3.3666666666666667,5.5293617
2017-02-19,3.5333333333333337,5.0084743
2017-02-20,3.7,4.4628844
2017-02-21,3.8666666666666667,4.8506823
2017-02-22,4.033333333333333,4.706151
2017-02-23,4.2,4.824074
2017-02-24,4.366666666666667,4.920983
2017-02-25,4.533333333333333,5.030463
2017-02-26,4.7,5.1633277
2017-02-27,4.866666666666668,5.3004584
2017-02-28,5.033333333333333,5.445384
2017-03-01,5.2,5.593787
2017-03-02,6.1000000000000005,5.7464356
2017-03-03,2.4,6.9770045
2017-03-04,5.960000000000001,3.800031
2017-03-05,9.52,8.730338
2017-03-06,13.080000000000002,11.272205
2017-03-07,16.64,13.875439
2017-03-08,20.2,16.051535
2017-03-09,14.5,17.595568
2017-03-10,8.800000000000002,9.355592
2017-03-11,0.7,6.850552
2017-03-12,0.5,4.2043657
2017-03-13,0.45,3.250713
2017-03-14,0.4,2.7488458
2017-03-15,13.6,2.2888834
2017-03-16,6.4,13.287476
2017-03-17,3.85,6.2364745
2017-03-18,1.3,4.5285883
