Tanggal,Actual,Predicted
2017-04-07,5.0,4.123015
2017-04-08,4.0,4.7423196
2017-04-09,4.0,4.4322324
2017-04-10,2.9999999999999996,4.3643193
2017-04-11,4.0,3.955151
2017-04-12,2.9999999999999996,4.2076645
2017-04-13,4.0,3.8541617
2017-04-14,2.9999999999999996,4.119403
2017-04-15,4.0,3.783255
2017-04-16,4.0,4.056478
2017-04-17,4.0,4.096045
2017-04-18,5.999999999999999,4.1060553
2017-04-19,2.9999999999999996,4.9147806
2017-04-20,4.0,3.9387383
2017-04-21,5.999999999999999,4.1349373
2017-04-22,5.999999999999999,4.957541
2017-04-23,5.0,5.1855383
2017-04-24,5.0,4.875951
2017-04-25,5.0,4.85397
2017-04-26,4.0,4.865121
2017-04-27,4.0,4.4712267
2017-04-28,4.0,4.3847733
2017-04-29,4.0,4.341491
2017-04-30,2.9999999999999996,4.3090496
2017-05-01,2.0,3.9111116
2017-05-02,2.9999999999999996,3.4621673
2017-05-03,2.9999999999999996,3.6429994
2017-05-04,5.999999999999999,3.616079
2017-05-05,8.0,4.7130585
2017-05-06,8.0,5.909362
2017-05-07,5.999999999999999,6.3420663
2017-05-08,7.0,5.654859
2017-05-09,5.0,6.058868
2017-05-10,5.0,5.2882895
2017-05-11,7.0,5.161357
2017-05-12,7.0,6.0120597
2017-05-13,5.0,6.2158947
2017-05-14,5.999999999999999,5.3927035
2017-05-15,5.999999999999999,5.695986
2017-05-16,5.0,5.74761
2017-05-17,5.0,5.319441
2017-05-18,4.0,5.231267
2017-05-19,5.0,4.7690954
2017-05-20,4.0,5.060772
2017-05-21,4.0,4.6660795
2017-05-22,5.999999999999999,4.5639176
2017-05-23,5.999999999999999,5.337464
2017-05-24,5.0,5.4979153
2017-05-25,4.0,5.1254597
2017-05-26,5.0,4.6539755
2017-05-27,5.0,4.9537024
2017-05-28,7.0,4.989664
